path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
finger_1,55.56017897091717,4.195973154362385,0.2831227317869472,6.953524938468409,0.002076531087188238,0.002076531087188238,0.9155479294851107,118.36002882753024,7.151885050222936,0.16210076432561638,7.468392020350468,0.0011218634610430662,0.0011218634610430662,0.8199089187977849,69.03770100445958,5.810729246430317,0.1811760211592711,7.334041934575494,0.0012342052188419675,0.0012342052188419675,0.8948635992368146,90.42971037340712,6.326742038646905,0.17514014427063987,7.390194947089865,0.001190980073236276,0.001190980073236276,0.8624073429644866
finger_1,68.71601789709125,5.796107382550336,0.18153845584147263,7.3331943837873474,0.0012327933176182982,0.0012327933176182982,0.8950300641207404,118.36002882753024,7.151885050222936,0.16210076432561638,7.468392020350468,0.0011218634610430662,0.0011218634610430662,0.8199089187977849,55.81496328994185,4.203954776811855,0.283131332556139,6.955709830198034,0.0020734324274140495,0.0020734324274140495,0.9153329679452298,90.42971037340712,6.326742038646905,0.17514014427063987,7.390194947089865,0.001190980073236276,0.001190980073236276,0.8624073429644866
finger_1,68.71601789709125,5.796107382550336,0.18153845584147263,7.3331943837873474,0.0012327933176182982,0.0012327933176182982,0.8950300641207404,118.36002882753024,7.151885050222936,0.16210076432561638,7.468392020350468,0.0011218634610430662,0.0011218634610430662,0.8199089187977849,55.796360524300724,4.200846808702309,0.2832343957328106,6.949450326617443,0.0020890212753962747,0.0020890212753962747,0.9148424866727639,90.42971037340712,6.326742038646905,0.17514014427063987,7.390194947089865,0.001190980073236276,0.001190980073236276,0.8624073429644866
finger_1,32.36335570469789,2.9751677852349045,0.36858613577683463,6.8472983136585635,0.0018537102933300854,0.0018537102933300854,0.9606205346595068,47.98360434214691,3.6501959371199484,0.31756214770731506,7.035542814759623,0.0015238096366535408,0.0015238096366535408,0.9415557933716671,38.09400477455979,3.184676365929451,0.3473918784837981,6.897719306269294,0.0017329134341989548,0.0017329134341989548,0.9535823201843797,69.38768523940408,4.229449123913306,0.304747140959225,7.108020515873518,0.0014634445694296004,0.0014634445694296004,0.9154882022890768
finger_1,32.36335570469789,2.9751677852349045,0.36858613577683463,6.8472983136585635,0.0018537102933300854,0.0018537102933300854,0.9606205346595068,47.98360434214691,3.6501959371199484,0.31756214770731506,7.035542814759623,0.0015238096366535408,0.0015238096366535408,0.9415557933716671,38.133822800774844,3.1881897211837225,0.34695662885189665,6.900571894035301,0.001724924745589594,0.001724924745589594,0.953573171329862,69.38768523940408,4.229449123913306,0.304747140959225,7.108020515873518,0.0014634445694296004,0.0014634445694296004,0.9154882022890768
finger_1,32.36335570469789,2.9751677852349045,0.36858613577683463,6.8472983136585635,0.0018537102933300854,0.0018537102933300854,0.9606205346595068,69.38768523940408,4.229449123913306,0.304747140959225,7.108020515873518,0.0014634445694296004,0.0014634445694296004,0.9154882022890768,38.09400477455979,3.184676365929451,0.3473918784837981,6.897719306269294,0.0017329134341989548,0.0017329134341989548,0.9535823201843797,47.98360434214691,3.6501959371199484,0.31756214770731506,7.035542814759623,0.0015238096366535408,0.0015238096366535408,0.9415557933716671
finger_1,32.36335570469789,2.9751677852349045,0.36858613577683463,6.8472983136585635,0.0018537102933300854,0.0018537102933300854,0.9606205346595068,69.38768523940408,4.229449123913306,0.304747140959225,7.108020515873518,0.0014634445694296004,0.0014634445694296004,0.9154882022890768,38.133822800774844,3.1881897211837225,0.34695662885189665,6.900571894035301,0.001724924745589594,0.001724924745589594,0.953573171329862,47.98360434214691,3.6501959371199484,0.31756214770731506,7.035542814759623,0.0015238096366535408,0.0015238096366535408,0.9415557933716671
finger_1,32.36335570469789,2.9751677852349045,0.36858613577683463,6.8472983136585635,0.0018537102933300854,0.0018537102933300854,0.9606205346595068,69.38768523940408,4.229449123913306,0.304747140959225,7.108020515873518,0.0014634445694296004,0.0014634445694296004,0.9154882022890768,38.09400477455979,3.184676365929451,0.3473918784837981,6.897719306269294,0.0017329134341989548,0.0017329134341989548,0.9535823201843797,47.98360434214691,3.6501959371199484,0.31756214770731506,7.035542814759623,0.0015238096366535408,0.0015238096366535408,0.9415557933716671
finger_1,37.9393736017897,3.1795525727069345,0.3473800210564702,6.896474593846644,0.001732576610663145,0.001732576610663145,0.9536499135971245,69.38768523940408,4.229449123913306,0.304747140959225,7.108020515873518,0.0014634445694296004,0.0014634445694296004,0.9154882022890768,32.46497905499754,2.9775685779919803,0.368704637599115,6.843354247580983,0.0018637504009789251,0.0018637504009789251,0.9603381642576633,47.98360434214691,3.6501959371199484,0.31756214770731506,7.035542814759623,0.0015238096366535408,0.0015238096366535408,0.9415557933716671
finger_1,37.9393736017897,3.1795525727069345,0.3473800210564702,6.896474593846644,0.001732576610663145,0.001732576610663145,0.9536499135971245,69.38768523940408,4.229449123913306,0.304747140959225,7.108020515873518,0.0014634445694296004,0.0014634445694296004,0.9154882022890768,32.5313724607,2.9810819332462515,0.3686788216173059,6.8488247870305745,0.0018558367806815735,0.0018558367806815735,0.9604967006541382,47.98360434214691,3.6501959371199484,0.31756214770731506,7.035542814759623,0.0015238096366535408,0.0015238096366535408,0.9415557933716671
finger_1,84.81203579418288,3.151991051454146,0.4861870986554854,6.749681634539708,0.0028928847048931695,0.0028928847048931695,0.9707546126622077,102.15891176073218,3.7703707040223398,0.40614727906619275,6.961709205772869,0.002208257144660579,0.002208257144660579,0.9647527103182988,30.651412098554044,2.4007927570830208,0.46798886451272753,6.739102708008415,0.0027016355098647103,0.0027016355098647103,0.9894289135891216,98.04369172559898,3.762082789063549,0.4065494529717841,6.978532484792773,0.002217262298792047,0.002217262298792047,0.9661736190687904
finger_1,84.81203579418288,3.151991051454146,0.4861870986554854,6.749681634539708,0.0028928847048931695,0.0028928847048931695,0.9707546126622077,102.15891176073218,3.7703707040223398,0.40614727906619275,6.961709205772869,0.002208257144660579,0.002208257144660579,0.9647527103182988,30.687536597450492,2.407008693302112,0.466913857571273,6.745219043562303,0.0026838798252006297,0.0026838798252006297,0.9894079812321109,98.04369172559898,3.762082789063549,0.4065494529717841,6.978532484792773,0.002217262298792047,0.002217262298792047,0.9661736190687904
finger_1,84.81203579418288,3.151991051454146,0.4861870986554854,6.749681634539708,0.0028928847048931695,0.0028928847048931695,0.9707546126622077,98.04369172559898,3.762082789063549,0.4065494529717841,6.978532484792773,0.002217262298792047,0.002217262298792047,0.9661736190687904,30.651412098554044,2.4007927570830208,0.46798886451272753,6.739102708008415,0.0027016355098647103,0.0027016355098647103,0.9894289135891216,102.15891176073218,3.7703707040223398,0.40614727906619275,6.961709205772869,0.002208257144660579,0.002208257144660579,0.9647527103182988
finger_1,84.81203579418288,3.151991051454146,0.4861870986554854,6.749681634539708,0.0028928847048931695,0.0028928847048931695,0.9707546126622077,98.04369172559898,3.762082789063549,0.4065494529717841,6.978532484792773,0.002217262298792047,0.002217262298792047,0.9661736190687904,30.687536597450492,2.407008693302112,0.466913857571273,6.745219043562303,0.0026838798252006297,0.0026838798252006297,0.9894079812321109,102.15891176073218,3.7703707040223398,0.40614727906619275,6.961709205772869,0.002208257144660579,0.002208257144660579,0.9647527103182988
finger_1,84.81203579418288,3.151991051454146,0.4861870986554854,6.749681634539708,0.0028928847048931695,0.0028928847048931695,0.9707546126622077,98.04369172559898,3.762082789063549,0.4065494529717841,6.978532484792773,0.002217262298792047,0.002217262298792047,0.9661736190687904,30.651412098554044,2.4007927570830208,0.46798886451272753,6.739102708008415,0.0027016355098647103,0.0027016355098647103,0.9894289135891216,102.15891176073218,3.7703707040223398,0.40614727906619275,6.961709205772869,0.002208257144660579,0.002208257144660579,0.9647527103182988
finger_1,30.499328859060267,2.398568232662183,0.46750199033854717,6.740524370506071,0.0026946113538429206,0.0026946113538429206,0.9894242479236818,98.04369172559898,3.762082789063549,0.4065494529717841,6.978532484792773,0.002217262298792047,0.002217262298792047,0.9661736190687904,84.96680329714982,3.154272330075228,0.48619824306490356,6.73884809732232,0.002925078369441022,0.002925078369441022,0.9706193198265435,102.15891176073218,3.7703707040223398,0.40614727906619275,6.961709205772869,0.002208257144660579,0.002208257144660579,0.9647527103182988
finger_1,30.499328859060267,2.398568232662183,0.46750199033854717,6.740524370506071,0.0026946113538429206,0.0026946113538429206,0.9894242479236818,98.04369172559898,3.762082789063549,0.4065494529717841,6.978532484792773,0.002217262298792047,0.002217262298792047,0.9661736190687904,85.36642493581489,3.1658934282239595,0.4856558672286721,6.7548987635091295,0.002881195868886901,0.002881195868886901,0.9706105400148803,102.15891176073218,3.7703707040223398,0.40614727906619275,6.961709205772869,0.002208257144660579,0.002208257144660579,0.9647527103182988
finger_1,1734.4579418344738,26.5326621923937,0.11481628076782265,9.125578189743294,0.00020094290046996993,0.00020094290046996993,0.7865284695500788,1838.8599612629969,23.42876447006897,0.13556038881838872,8.998162578036625,0.00024422359432713786,0.00024422359432713786,0.7736849517454073,1140.2500337822717,21.3189045538489,0.12649990889934687,9.00789207901777,0.00022418542720323973,0.00022418542720323973,0.8600403819688788,2381.546642043164,28.313454348903125,0.11942475320680095,9.13881019161645,0.00020346352977804484,0.00020346352977804484,0.7068931416078024
finger_1,1734.4579418344738,26.5326621923937,0.11481628076782265,9.125578189743294,0.00020094290046996993,0.00020094290046996993,0.7865284695500788,1838.8599612629969,23.42876447006897,0.13556038881838872,8.998162578036625,0.00024422359432713786,0.00024422359432713786,0.7736849517454073,1131.7290212152673,21.20517093824598,0.1267782445855957,9.017249389818755,0.000221731504949774,0.000221731504949774,0.8603390354495491,2381.546642043164,28.313454348903125,0.11942475320680095,9.13881019161645,0.00020346352977804484,0.00020346352977804484,0.7068931416078024
finger_1,1734.4579418344738,26.5326621923937,0.11481628076782265,9.125578189743294,0.00020094290046996993,0.00020094290046996993,0.7865284695500788,2381.546642043164,28.313454348903125,0.11942475320680095,9.13881019161645,0.00020346352977804484,0.00020346352977804484,0.7068931416078024,1140.2500337822717,21.3189045538489,0.12649990889934687,9.00789207901777,0.00022418542720323973,0.00022418542720323973,0.8600403819688788,1838.8599612629969,23.42876447006897,0.13556038881838872,8.998162578036625,0.00024422359432713786,0.00024422359432713786,0.7736849517454073
finger_1,1734.4579418344738,26.5326621923937,0.11481628076782265,9.125578189743294,0.00020094290046996993,0.00020094290046996993,0.7865284695500788,2381.546642043164,28.313454348903125,0.11942475320680095,9.13881019161645,0.00020346352977804484,0.00020346352977804484,0.7068931416078024,1131.7290212152673,21.20517093824598,0.1267782445855957,9.017249389818755,0.000221731504949774,0.000221731504949774,0.8603390354495491,1838.8599612629969,23.42876447006897,0.13556038881838872,8.998162578036625,0.00024422359432713786,0.00024422359432713786,0.7736849517454073
finger_1,1734.4579418344738,26.5326621923937,0.11481628076782265,9.125578189743294,0.00020094290046996993,0.00020094290046996993,0.7865284695500788,2381.546642043164,28.313454348903125,0.11942475320680095,9.13881019161645,0.00020346352977804484,0.00020346352977804484,0.7068931416078024,1140.2500337822717,21.3189045538489,0.12649990889934687,9.00789207901777,0.00022418542720323973,0.00022418542720323973,0.8600403819688788,1838.8599612629969,23.42876447006897,0.13556038881838872,8.998162578036625,0.00024422359432713786,0.00024422359432713786,0.7736849517454073
finger_1,1133.5234899328905,21.221744966442927,0.12683498078275235,9.017943472597416,0.00022180081978290887,0.00022180081978290887,0.8600384347251554,2381.546642043164,28.313454348903125,0.11942475320680095,9.13881019161645,0.00020346352977804484,0.00020346352977804484,0.7068931416078024,1737.754740777444,26.564434034502952,0.11444881234524036,9.122675153165462,0.00020118713393811724,0.00020118713393811724,0.7862576526331733,1838.8599612629969,23.42876447006897,0.13556038881838872,8.998162578036625,0.00024422359432713786,0.00024422359432713786,0.7736849517454073
finger_1,1133.5234899328905,21.221744966442927,0.12683498078275235,9.017943472597416,0.00022180081978290887,0.00022180081978290887,0.8600384347251554,2381.546642043164,28.313454348903125,0.11942475320680095,9.13881019161645,0.00020346352977804484,0.00020346352977804484,0.7068931416078024,1731.1794063330462,26.4985361019774,0.11488325875838919,9.123713114231897,0.00020051151913001196,0.00020051151913001196,0.7868028141337142,1838.8599612629969,23.42876447006897,0.13556038881838872,8.998162578036625,0.00024422359432713786,0.00024422359432713786,0.7736849517454073
finger_1,80.14841163310876,4.354765100671104,0.3645099884596761,7.628812129934393,0.0009526037365684348,0.0009526037365684348,0.9694101602064741,124.71077879374876,5.609657222647633,0.29552615786949094,7.864909280770152,0.0007266470581608323,0.0007266470581608323,0.9521784735083579,53.62222422413426,3.649880636007366,0.3744922130543963,7.514383927687587,0.0010078438250270619,0.0010078438250270619,0.9794984848818461,101.65717760461295,5.297103734066033,0.29405173247340327,7.857388519689518,0.0007224209150818947,0.0007224209150818947,0.9610182506693429
finger_1,80.14841163310876,4.354765100671104,0.3645099884596761,7.628812129934393,0.0009526037365684348,0.0009526037365684348,0.9694101602064741,124.71077879374876,5.609657222647633,0.29552615786949094,7.864909280770152,0.0007266470581608323,0.0007266470581608323,0.9521784735083579,53.25940272960697,3.6386649250033525,0.37484724598677427,7.512570883667868,0.001000107731143255,0.001000107731143255,0.9795162504686217,101.65717760461295,5.297103734066033,0.29405173247340327,7.857388519689518,0.0007224209150818947,0.0007224209150818947,0.9610182506693429
finger_1,80.14841163310876,4.354765100671104,0.3645099884596761,7.628812129934393,0.0009526037365684348,0.0009526037365684348,0.9694101602064741,101.65717760461295,5.297103734066033,0.29405173247340327,7.857388519689518,0.0007224209150818947,0.0007224209150818947,0.9610182506693429,53.62222422413426,3.649880636007366,0.3744922130543963,7.514383927687587,0.0010078438250270619,0.0010078438250270619,0.9794984848818461,124.71077879374876,5.609657222647633,0.29552615786949094,7.864909280770152,0.0007266470581608323,0.0007266470581608323,0.9521784735083579
finger_1,80.14841163310876,4.354765100671104,0.3645099884596761,7.628812129934393,0.0009526037365684348,0.0009526037365684348,0.9694101602064741,101.65717760461295,5.297103734066033,0.29405173247340327,7.857388519689518,0.0007224209150818947,0.0007224209150818947,0.9610182506693429,53.25940272960697,3.6386649250033525,0.37484724598677427,7.512570883667868,0.001000107731143255,0.001000107731143255,0.9795162504686217,124.71077879374876,5.609657222647633,0.29552615786949094,7.864909280770152,0.0007266470581608323,0.0007266470581608323,0.9521784735083579
finger_1,80.14841163310876,4.354765100671104,0.3645099884596761,7.628812129934393,0.0009526037365684348,0.0009526037365684348,0.9694101602064741,101.65717760461295,5.297103734066033,0.29405173247340327,7.857388519689518,0.0007224209150818947,0.0007224209150818947,0.9610182506693429,53.62222422413426,3.649880636007366,0.3744922130543963,7.514383927687587,0.0010078438250270619,0.0010078438250270619,0.9794984848818461,124.71077879374876,5.609657222647633,0.29552615786949094,7.864909280770152,0.0007266470581608323,0.0007266470581608323,0.9521784735083579
finger_1,53.38514541387009,3.641789709172251,0.37483529548331446,7.513368593277129,0.0010062109314395251,0.0010062109314395251,0.9795181270414132,101.65717760461295,5.297103734066033,0.29405173247340327,7.857388519689518,0.0007224209150818947,0.0007224209150818947,0.9610182506693429,80.41281924237737,4.359127967208676,0.36481253424329674,7.628346408032006,0.0009546021319510449,0.0009546021319510449,0.9692760098768465,124.71077879374876,5.609657222647633,0.29552615786949094,7.864909280770152,0.0007266470581608323,0.0007266470581608323,0.9521784735083579
finger_1,53.38514541387009,3.641789709172251,0.37483529548331446,7.513368593277129,0.0010062109314395251,0.0010062109314395251,0.9795181270414132,101.65717760461295,5.297103734066033,0.29405173247340327,7.857388519689518,0.0007224209150818947,0.0007224209150818947,0.9610182506693429,80.68032971487864,4.37980271158956,0.3621592830085913,7.637152293355979,0.0009340039957970058,0.0009340039957970058,0.968946160912841,124.71077879374876,5.609657222647633,0.29552615786949094,7.864909280770152,0.0007266470581608323,0.0007266470581608323,0.9521784735083579
finger_1,570.4297539149878,16.541610738255244,0.08581314379610948,9.367920340885165,0.00011675049672439491,0.00011675049672439491,0.8827006683436703,987.4598441511644,21.822890860771963,0.06845414393502311,9.544106648625451,9.611381472790886e-05,9.611381472790886e-05,0.7959490623588306,589.0848610422921,16.729021215260648,0.09404226934309344,9.373631548581733,0.00011895487031246198,0.00011895487031246198,0.8783451012678658,885.7404621413447,20.923562001711645,0.07001172064116133,9.525776951955633,9.747113096401383e-05,9.747113096401383e-05,0.816977969858483
finger_1,570.4297539149878,16.541610738255244,0.08581314379610948,9.367920340885165,0.00011675049672439491,0.00011675049672439491,0.8827006683436703,987.4598441511644,21.822890860771963,0.06845414393502311,9.544106648625451,9.611381472790886e-05,9.611381472790886e-05,0.7959490623588306,590.3956128102307,16.746678077564127,0.09407382809133505,9.3734053874914,0.00011929774989975904,0.00011929774989975904,0.8779303876998886,885.7404621413447,20.923562001711645,0.07001172064116133,9.525776951955633,9.747113096401383e-05,9.747113096401383e-05,0.816977969858483
finger_1,570.4297539149878,16.541610738255244,0.08581314379610948,9.367920340885165,0.00011675049672439491,0.00011675049672439491,0.8827006683436703,885.7404621413447,20.923562001711645,0.07001172064116133,9.525776951955633,9.747113096401383e-05,9.747113096401383e-05,0.816977969858483,589.0848610422921,16.729021215260648,0.09404226934309344,9.373631548581733,0.00011895487031246198,0.00011895487031246198,0.8783451012678658,987.4598441511644,21.822890860771963,0.06845414393502311,9.544106648625451,9.611381472790886e-05,9.611381472790886e-05,0.7959490623588306
finger_1,570.4297539149878,16.541610738255244,0.08581314379610948,9.367920340885165,0.00011675049672439491,0.00011675049672439491,0.8827006683436703,885.7404621413447,20.923562001711645,0.07001172064116133,9.525776951955633,9.747113096401383e-05,9.747113096401383e-05,0.816977969858483,590.3956128102307,16.746678077564127,0.09407382809133505,9.3734053874914,0.00011929774989975904,0.00011929774989975904,0.8779303876998886,987.4598441511644,21.822890860771963,0.06845414393502311,9.544106648625451,9.611381472790886e-05,9.611381472790886e-05,0.7959490623588306
finger_1,570.4297539149878,16.541610738255244,0.08581314379610948,9.367920340885165,0.00011675049672439491,0.00011675049672439491,0.8827006683436703,885.7404621413447,20.923562001711645,0.07001172064116133,9.525776951955633,9.747113096401383e-05,9.747113096401383e-05,0.816977969858483,589.0848610422921,16.729021215260648,0.09404226934309344,9.373631548581733,0.00011895487031246198,0.00011895487031246198,0.8783451012678658,987.4598441511644,21.822890860771963,0.06845414393502311,9.544106648625451,9.611381472790886e-05,9.611381472790886e-05,0.7959490623588306
finger_1,589.3733780760616,16.738926174496868,0.09391770944446144,9.376414451017979,0.00011876241810931842,0.00011876241810931842,0.8782822637440679,885.7404621413447,20.923562001711645,0.07001172064116133,9.525776951955633,9.747113096401383e-05,9.747113096401383e-05,0.816977969858483,571.967523985408,16.575244358362298,0.08532525024081147,9.366820377760197,0.00011671905193849037,0.00011671905193849037,0.8818030198873376,987.4598441511644,21.822890860771963,0.06845414393502311,9.544106648625451,9.611381472790886e-05,9.611381472790886e-05,0.7959490623588306
finger_1,589.3733780760616,16.738926174496868,0.09391770944446144,9.376414451017979,0.00011876241810931842,0.00011876241810931842,0.8782822637440679,885.7404621413447,20.923562001711645,0.07001172064116133,9.525776951955633,9.747113096401383e-05,9.747113096401383e-05,0.816977969858483,572.5270483311588,16.57019954056125,0.08570492563508188,9.366496986392187,0.00011700613751010264,0.00011700613751010264,0.8816960910026274,987.4598441511644,21.822890860771963,0.06845414393502311,9.544106648625451,9.611381472790886e-05,9.611381472790886e-05,0.7959490623588306
finger_1,1528.9746308724991,25.89131991051489,0.0901541324334578,9.461789505870932,0.0001309840898057935,0.0001309840898057935,0.7754889431713513,2666.4777712715118,36.45290752668794,0.06823290602013585,9.617639103995703,0.00010480550793490663,0.00010480550793490663,0.6088404095506339,1554.1113012927399,25.219269402279007,0.10728756518018573,9.373371222564897,0.0001448605390130648,0.0001448605390130648,0.7720850043433525,2380.795729922072,34.36394756992885,0.07276266499529525,9.588954346361401,0.00011058475352316166,0.00011058475352316166,0.6507581189446979
finger_1,1528.9746308724991,25.89131991051489,0.0901541324334578,9.461789505870932,0.0001309840898057935,0.0001309840898057935,0.7754889431713513,2666.4777712715118,36.45290752668794,0.06823290602013585,9.617639103995703,0.00010480550793490663,0.00010480550793490663,0.6088404095506339,1551.321562091803,25.181388225755402,0.10730777698161603,9.36963471003619,0.00014561325100647976,0.00014561325100647976,0.7723690116517143,2380.795729922072,34.36394756992885,0.07276266499529525,9.588954346361401,0.00011058475352316166,0.00011058475352316166,0.6507581189446979
finger_1,1528.9746308724991,25.89131991051489,0.0901541324334578,9.461789505870932,0.0001309840898057935,0.0001309840898057935,0.7754889431713513,2380.795729922072,34.36394756992885,0.07276266499529525,9.588954346361401,0.00011058475352316166,0.00011058475352316166,0.6507581189446979,1554.1113012927399,25.219269402279007,0.10728756518018573,9.373371222564897,0.0001448605390130648,0.0001448605390130648,0.7720850043433525,2666.4777712715118,36.45290752668794,0.06823290602013585,9.617639103995703,0.00010480550793490663,0.00010480550793490663,0.6088404095506339
finger_1,1528.9746308724991,25.89131991051489,0.0901541324334578,9.461789505870932,0.0001309840898057935,0.0001309840898057935,0.7754889431713513,2380.795729922072,34.36394756992885,0.07276266499529525,9.588954346361401,0.00011058475352316166,0.00011058475352316166,0.6507581189446979,1551.321562091803,25.181388225755402,0.10730777698161603,9.36963471003619,0.00014561325100647976,0.00014561325100647976,0.7723690116517143,2666.4777712715118,36.45290752668794,0.06823290602013585,9.617639103995703,0.00010480550793490663,0.00010480550793490663,0.6088404095506339
finger_1,1528.9746308724991,25.89131991051489,0.0901541324334578,9.461789505870932,0.0001309840898057935,0.0001309840898057935,0.7754889431713513,2380.795729922072,34.36394756992885,0.07276266499529525,9.588954346361401,0.00011058475352316166,0.00011058475352316166,0.6507581189446979,1554.1113012927399,25.219269402279007,0.10728756518018573,9.373371222564897,0.0001448605390130648,0.0001448605390130648,0.7720850043433525,2666.4777712715118,36.45290752668794,0.06823290602013585,9.617639103995703,0.00010480550793490663,0.00010480550793490663,0.6088404095506339
