path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
finger_3,67.41422818791911,4.936107382550294,0.2477398259988043,7.238029596647971,0.0016424365268831347,0.0016424365268831347,0.912863469530175,129.0233773253462,7.720102698076626,0.14843043572708925,7.648909197110725,0.0009673921492192125,0.0009673921492192125,0.8328977108900019,70.09499572091369,5.987432998513576,0.17455426254365977,7.478360665443745,0.00108319009268057,0.00108319009268057,0.909247668341685,107.53785865501601,7.107517679383785,0.15829852711544154,7.5948162958540895,0.0010111143687827977,0.0010111143687827977,0.8607238532587919
finger_3,67.41422818791911,4.936107382550294,0.2477398259988043,7.238029596647971,0.0016424365268831347,0.0016424365268831347,0.912863469530175,129.0233773253462,7.720102698076626,0.14843043572708925,7.648909197110725,0.0009673921492192125,0.0009673921492192125,0.8328977108900019,70.26904193504818,5.999234268726634,0.17407453703651077,7.4774124039056495,0.001088332272053376,0.001088332272053376,0.9089619116095243,107.53785865501601,7.107517679383785,0.15829852711544154,7.5948162958540895,0.0010111143687827977,0.0010111143687827977,0.8607238532587919
finger_3,69.93803131991014,5.983221476510057,0.17446256570778895,7.473975864991521,0.0010899719231866228,0.0010899719231866228,0.9089282136645902,129.0233773253462,7.720102698076626,0.14843043572708925,7.648909197110725,0.0009673921492192125,0.0009673921492192125,0.8328977108900019,67.5870005855594,4.939732444484488,0.24786001037345237,7.236828775619313,0.0016421142530741257,0.0016421142530741257,0.9125578018647593,107.53785865501601,7.107517679383785,0.15829852711544154,7.5948162958540895,0.0010111143687827977,0.0010111143687827977,0.8607238532587919
finger_3,69.93803131991014,5.983221476510057,0.17446256570778895,7.473975864991521,0.0010899719231866228,0.0010899719231866228,0.9089282136645902,129.0233773253462,7.720102698076626,0.14843043572708925,7.648909197110725,0.0009673921492192125,0.0009673921492192125,0.8328977108900019,67.65681726048405,4.940813476870412,0.24806761959845441,7.233549593614054,0.0016541180819394656,0.0016541180819394656,0.9122810239664437,107.53785865501601,7.107517679383785,0.15829852711544154,7.5948162958540895,0.0010111143687827977,0.0010111143687827977,0.8607238532587919
finger_3,40.351051454138506,3.328680089485445,0.3645283927693451,6.97248013257115,0.0017530271409195329,0.0017530271409195329,0.953411576294597,56.46736633484999,4.039637854150706,0.3115110234983419,7.1673206259575,0.0014118269894283094,0.0014118269894283094,0.9346764887217397,38.754875906490625,3.2786360974730817,0.3439287475488626,6.982299798047404,0.0016368574423600091,0.0016368574423600091,0.9551573726859421,79.59880185577235,4.640466645646588,0.3002887654844216,7.237917854771752,0.001355341127949416,0.001355341127949416,0.9079211077709832
finger_3,40.351051454138506,3.328680089485445,0.3645283927693451,6.97248013257115,0.0017530271409195329,0.0017530271409195329,0.953411576294597,56.46736633484999,4.039637854150706,0.3115110234983419,7.1673206259575,0.0014118269894283094,0.0014118269894283094,0.9346764887217397,38.797531642718766,3.282464753839911,0.34354283923762274,6.9854091978065975,0.0016285055854303786,0.0016285055854303786,0.9551288186968068,79.59880185577235,4.640466645646588,0.3002887654844216,7.237917854771752,0.001355341127949416,0.001355341127949416,0.9079211077709832
finger_3,40.351051454138506,3.328680089485445,0.3645283927693451,6.97248013257115,0.0017530271409195329,0.0017530271409195329,0.953411576294597,79.59880185577235,4.640466645646588,0.3002887654844216,7.237917854771752,0.001355341127949416,0.001355341127949416,0.9079211077709832,38.754875906490625,3.2786360974730817,0.3439287475488626,6.982299798047404,0.0016368574423600091,0.0016368574423600091,0.9551573726859421,56.46736633484999,4.039637854150706,0.3115110234983419,7.1673206259575,0.0014118269894283094,0.0014118269894283094,0.9346764887217397
finger_3,40.351051454138506,3.328680089485445,0.3645283927693451,6.97248013257115,0.0017530271409195329,0.0017530271409195329,0.953411576294597,79.59880185577235,4.640466645646588,0.3002887654844216,7.237917854771752,0.001355341127949416,0.001355341127949416,0.9079211077709832,38.797531642718766,3.282464753839911,0.34354283923762274,6.9854091978065975,0.0016285055854303786,0.0016285055854303786,0.9551288186968068,56.46736633484999,4.039637854150706,0.3115110234983419,7.1673206259575,0.0014118269894283094,0.0014118269894283094,0.9346764887217397
finger_3,40.351051454138506,3.328680089485445,0.3645283927693451,6.97248013257115,0.0017530271409195329,0.0017530271409195329,0.953411576294597,79.59880185577235,4.640466645646588,0.3002887654844216,7.237917854771752,0.001355341127949416,0.001355341127949416,0.9079211077709832,38.754875906490625,3.2786360974730817,0.3439287475488626,6.982299798047404,0.0016368574423600091,0.0016368574423600091,0.9551573726859421,56.46736633484999,4.039637854150706,0.3115110234983419,7.1673206259575,0.0014118269894283094,0.0014118269894283094,0.9346764887217397
finger_3,38.592438478747155,3.2728859060402566,0.3440269789974813,6.980974490764951,0.0016357131060162039,0.0016357131060162039,0.9552235729390817,79.59880185577235,4.640466645646588,0.3002887654844216,7.237917854771752,0.001355341127949416,0.001355341127949416,0.9079211077709832,40.28723931354449,3.32845367325796,0.36443034879883196,6.968079227982014,0.001763646806911241,0.001763646806911241,0.9532132847042966,56.46736633484999,4.039637854150706,0.3115110234983419,7.1673206259575,0.0014118269894283094,0.0014118269894283094,0.9346764887217397
finger_3,38.592438478747155,3.2728859060402566,0.3440269789974813,6.980974490764951,0.0016357131060162039,0.0016357131060162039,0.9552235729390817,79.59880185577235,4.640466645646588,0.3002887654844216,7.237917854771752,0.001355341127949416,0.001355341127949416,0.9079211077709832,40.57880275663269,3.338047835683075,0.36435542401523985,6.973970635797999,0.0017569038465066157,0.0017569038465066157,0.9532396946622927,56.46736633484999,4.039637854150706,0.3115110234983419,7.1673206259575,0.0014118269894283094,0.0014118269894283094,0.9346764887217397
finger_3,145.06442953020118,4.13700223713643,0.4297281054688616,7.003870499362473,0.0023918271949711894,0.0023918271949711894,0.9673385446631307,167.21494527273757,4.799468492410243,0.3633786230007208,7.1889139150258154,0.0018552686961582393,0.0018552686961582393,0.9623851711790339,24.688302328723953,2.507769920273871,0.42729979723520123,6.944795202692959,0.002257764696432331,0.002257764696432331,0.9944502827687169,149.8511778748716,4.661141390027484,0.3598114137669474,7.203136753139638,0.001856623983521045,0.001856623983521045,0.9662909791590995
finger_3,145.06442953020118,4.13700223713643,0.4297281054688616,7.003870499362473,0.0023918271949711894,0.0023918271949711894,0.9673385446631307,167.21494527273757,4.799468492410243,0.3633786230007208,7.1889139150258154,0.0018552686961582393,0.0018552686961582393,0.9623851711790339,24.675735327237508,2.505562812485931,0.427762148897457,6.948842301087572,0.002240482753683244,0.002240482753683244,0.9944452812385621,149.8511778748716,4.661141390027484,0.3598114137669474,7.203136753139638,0.001856623983521045,0.001856623983521045,0.9662909791590995
finger_3,145.06442953020118,4.13700223713643,0.4297281054688616,7.003870499362473,0.0023918271949711894,0.0023918271949711894,0.9673385446631307,149.8511778748716,4.661141390027484,0.3598114137669474,7.203136753139638,0.001856623983521045,0.001856623983521045,0.9662909791590995,24.688302328723953,2.507769920273871,0.42729979723520123,6.944795202692959,0.002257764696432331,0.002257764696432331,0.9944502827687169,167.21494527273757,4.799468492410243,0.3633786230007208,7.1889139150258154,0.0018552686961582393,0.0018552686961582393,0.9623851711790339
finger_3,145.06442953020118,4.13700223713643,0.4297281054688616,7.003870499362473,0.0023918271949711894,0.0023918271949711894,0.9673385446631307,149.8511778748716,4.661141390027484,0.3598114137669474,7.203136753139638,0.001856623983521045,0.001856623983521045,0.9662909791590995,24.675735327237508,2.505562812485931,0.427762148897457,6.948842301087572,0.002240482753683244,0.002240482753683244,0.9944452812385621,167.21494527273757,4.799468492410243,0.3633786230007208,7.1889139150258154,0.0018552686961582393,0.0018552686961582393,0.9623851711790339
finger_3,145.06442953020118,4.13700223713643,0.4297281054688616,7.003870499362473,0.0023918271949711894,0.0023918271949711894,0.9673385446631307,149.8511778748716,4.661141390027484,0.3598114137669474,7.203136753139638,0.001856623983521045,0.001856623983521045,0.9662909791590995,24.688302328723953,2.507769920273871,0.42729979723520123,6.944795202692959,0.002257764696432331,0.002257764696432331,0.9944502827687169,167.21494527273757,4.799468492410243,0.3633786230007208,7.1889139150258154,0.0018552686961582393,0.0018552686961582393,0.9623851711790339
finger_3,24.556196868008797,2.50214765100671,0.42743835066748725,6.944526535765594,0.002247585444099112,0.002247585444099112,0.9944479245143094,149.8511778748716,4.661141390027484,0.3598114137669474,7.203136753139638,0.001856623983521045,0.001856623983521045,0.9662909791590995,145.66668168100637,4.145308769875229,0.42931153041998243,6.998542692026816,0.0024100478684047316,0.0024100478684047316,0.9671871115406113,167.21494527273757,4.799468492410243,0.3633786230007208,7.1889139150258154,0.0018552686961582393,0.0018552686961582393,0.9623851711790339
finger_3,24.556196868008797,2.50214765100671,0.42743835066748725,6.944526535765594,0.002247585444099112,0.002247585444099112,0.9944479245143094,149.8511778748716,4.661141390027484,0.3598114137669474,7.203136753139638,0.001856623983521045,0.001856623983521045,0.9662909791590995,146.0037385703358,4.154902932300344,0.42905249361274633,7.0110641514398475,0.00237099611517223,0.00237099611517223,0.9672003493278815,167.21494527273757,4.799468492410243,0.3633786230007208,7.1889139150258154,0.0018552686961582393,0.0018552686961582393,0.9623851711790339
finger_3,1567.5283221476639,24.505234899328975,0.11379290721988523,9.099136035217224,0.0001833460955212376,0.0001833460955212376,0.7977706655983775,1605.3247151029102,21.145533984955442,0.14105839534635584,8.938274572422426,0.00023686487087669141,0.00023686487087669141,0.7927517949408729,989.2038646907804,19.307914057925224,0.13452820475606345,8.96187175147745,0.00021602935654683038,0.00021602935654683038,0.8723366462347877,2177.077879374786,26.57555965947467,0.12425742298443589,9.097321374764034,0.00019665767430119722,0.00019665767430119722,0.7189443062750508
finger_3,1567.5283221476639,24.505234899328975,0.11379290721988523,9.099136035217224,0.0001833460955212376,0.0001833460955212376,0.7977706655983775,1605.3247151029102,21.145533984955442,0.14105839534635584,8.938274572422426,0.00023686487087669141,0.00023686487087669141,0.7927517949408729,988.2878699157716,19.314850682401577,0.13424163251314133,8.965096375473436,0.00021517114314193947,0.00021517114314193947,0.8723708591876609,2177.077879374786,26.57555965947467,0.12425742298443589,9.097321374764034,0.00019665767430119722,0.00019665767430119722,0.7189443062750508
finger_3,1567.5283221476639,24.505234899328975,0.11379290721988523,9.099136035217224,0.0001833460955212376,0.0001833460955212376,0.7977706655983775,2177.077879374786,26.57555965947467,0.12425742298443589,9.097321374764034,0.00019665767430119722,0.00019665767430119722,0.7189443062750508,989.2038646907804,19.307914057925224,0.13452820475606345,8.96187175147745,0.00021602935654683038,0.00021602935654683038,0.8723366462347877,1605.3247151029102,21.145533984955442,0.14105839534635584,8.938274572422426,0.00023686487087669141,0.00023686487087669141,0.7927517949408729
finger_3,1567.5283221476639,24.505234899328975,0.11379290721988523,9.099136035217224,0.0001833460955212376,0.0001833460955212376,0.7977706655983775,2177.077879374786,26.57555965947467,0.12425742298443589,9.097321374764034,0.00019665767430119722,0.00019665767430119722,0.7189443062750508,988.2878699157716,19.314850682401577,0.13424163251314133,8.965096375473436,0.00021517114314193947,0.00021517114314193947,0.8723708591876609,1605.3247151029102,21.145533984955442,0.14105839534635584,8.938274572422426,0.00023686487087669141,0.00023686487087669141,0.7927517949408729
finger_3,1567.5283221476639,24.505234899328975,0.11379290721988523,9.099136035217224,0.0001833460955212376,0.0001833460955212376,0.7977706655983775,2177.077879374786,26.57555965947467,0.12425742298443589,9.097321374764034,0.00019665767430119722,0.00019665767430119722,0.7189443062750508,989.2038646907804,19.307914057925224,0.13452820475606345,8.96187175147745,0.00021602935654683038,0.00021602935654683038,0.8723366462347877,1605.3247151029102,21.145533984955442,0.14105839534635584,8.938274572422426,0.00023686487087669141,0.00023686487087669141,0.7927517949408729
finger_3,989.6071140939594,19.32263982102902,0.1343521759260083,8.964830682744575,0.0002155988969465961,0.0002155988969465961,0.8721223704342478,2177.077879374786,26.57555965947467,0.12425742298443589,9.097321374764034,0.00019665767430119722,0.00019665767430119722,0.7189443062750508,1571.339984685385,24.54389441917014,0.11355333177130077,9.096477738885238,0.00018358970139125829,0.00018358970139125829,0.7973953934380423,1605.3247151029102,21.145533984955442,0.14105839534635584,8.938274572422426,0.00023686487087669141,0.00023686487087669141,0.7927517949408729
finger_3,989.6071140939594,19.32263982102902,0.1343521759260083,8.964830682744575,0.0002155988969465961,0.0002155988969465961,0.8721223704342478,2177.077879374786,26.57555965947467,0.12425742298443589,9.097321374764034,0.00019665767430119722,0.00019665767430119722,0.7189443062750508,1564.7052385027823,24.479122562046555,0.11381661304317597,9.094939074831261,0.0001841070640821502,0.0001841070640821502,0.7977398614859919,1605.3247151029102,21.145533984955442,0.14105839534635584,8.938274572422426,0.00023686487087669141,0.00023686487087669141,0.7927517949408729
finger_3,117.0494407158828,5.380536912751656,0.3336139676164144,7.801584304790986,0.0009343312863785098,0.0009343312863785098,0.9579986063440853,174.02792666997243,6.950587811359815,0.2634203450533006,8.064538593437275,0.0006762650619978193,0.0006762650619978193,0.9374271906733788,71.63195351560768,4.428944642133223,0.3331604420512621,7.703611091013023,0.0009353795718927952,0.0009353795718927952,0.974202642562844,151.13170577902136,6.825503355704673,0.2518057133639258,8.079516077618006,0.0006599843682211079,0.0006599843682211079,0.9456603951683314
finger_3,117.0494407158828,5.380536912751656,0.3336139676164144,7.801584304790986,0.0009343312863785098,0.0009343312863785098,0.9579986063440853,174.02792666997243,6.950587811359815,0.2634203450533006,8.064538593437275,0.0006762650619978193,0.0006762650619978193,0.9374271906733788,71.17589297779418,4.407188865366411,0.3344947746180509,7.697282013012619,0.0009407560861314754,0.0009407560861314754,0.9744482055106858,151.13170577902136,6.825503355704673,0.2518057133639258,8.079516077618006,0.0006599843682211079,0.0006599843682211079,0.9456603951683314
finger_3,117.0494407158828,5.380536912751656,0.3336139676164144,7.801584304790986,0.0009343312863785098,0.0009343312863785098,0.9579986063440853,151.13170577902136,6.825503355704673,0.2518057133639258,8.079516077618006,0.0006599843682211079,0.0006599843682211079,0.9456603951683314,71.63195351560768,4.428944642133223,0.3331604420512621,7.703611091013023,0.0009353795718927952,0.0009353795718927952,0.974202642562844,174.02792666997243,6.950587811359815,0.2634203450533006,8.064538593437275,0.0006762650619978193,0.0006762650619978193,0.9374271906733788
finger_3,117.0494407158828,5.380536912751656,0.3336139676164144,7.801584304790986,0.0009343312863785098,0.0009343312863785098,0.9579986063440853,151.13170577902136,6.825503355704673,0.2518057133639258,8.079516077618006,0.0006599843682211079,0.0006599843682211079,0.9456603951683314,71.17589297779418,4.407188865366411,0.3344947746180509,7.697282013012619,0.0009407560861314754,0.0009407560861314754,0.9744482055106858,174.02792666997243,6.950587811359815,0.2634203450533006,8.064538593437275,0.0006762650619978193,0.0006762650619978193,0.9374271906733788
finger_3,117.0494407158828,5.380536912751656,0.3336139676164144,7.801584304790986,0.0009343312863785098,0.0009343312863785098,0.9579986063440853,151.13170577902136,6.825503355704673,0.2518057133639258,8.079516077618006,0.0006599843682211079,0.0006599843682211079,0.9456603951683314,71.63195351560768,4.428944642133223,0.3331604420512621,7.703611091013023,0.0009353795718927952,0.0009353795718927952,0.974202642562844,174.02792666997243,6.950587811359815,0.2634203450533006,8.064538593437275,0.0006762650619978193,0.0006762650619978193,0.9374271906733788
finger_3,71.19906040268391,4.411230425055868,0.33395487411345454,7.7000946430976445,0.0009375663758889961,0.0009375663758889961,0.9744500691950222,151.13170577902136,6.825503355704673,0.2518057133639258,8.079516077618006,0.0006599843682211079,0.0006599843682211079,0.9456603951683314,117.21971983244143,5.387189766226736,0.33355476340666396,7.801047537735165,0.0009360237391647943,0.0009360237391647943,0.9578652120084098,174.02792666997243,6.950587811359815,0.2634203450533006,8.064538593437275,0.0006762650619978193,0.0006762650619978193,0.9374271906733788
finger_3,71.19906040268391,4.411230425055868,0.33395487411345454,7.7000946430976445,0.0009375663758889961,0.0009375663758889961,0.9744500691950222,151.13170577902136,6.825503355704673,0.2518057133639258,8.079516077618006,0.0006599843682211079,0.0006599843682211079,0.9456603951683314,117.82604387189913,5.411107607765393,0.3315757557180921,7.809685829712948,0.0009218216260814876,0.0009218216260814876,0.957619594213756,174.02792666997243,6.950587811359815,0.2634203450533006,8.064538593437275,0.0006762650619978193,0.0006762650619978193,0.9374271906733788
finger_3,548.9012527964215,16.32434004474292,0.08388859184129878,9.312746585582374,0.00012745672116871358,0.00012745672116871358,0.8771815612466133,943.6821314355201,21.156929868023866,0.07061050494832032,9.468081729895813,0.00010783055802163423,0.00010783055802163423,0.7872351470522556,561.2062519706293,16.11494977703705,0.09596294320228546,9.288772652687099,0.00013560076128279133,0.00013560076128279133,0.8734167444053923,844.9389667132126,20.401963875501067,0.069525042537351,9.46175630308571,0.00010675931292049371,0.00010675931292049371,0.8094968946214905
finger_3,548.9012527964215,16.32434004474292,0.08388859184129878,9.312746585582374,0.00012745672116871358,0.00012745672116871358,0.8771815612466133,943.6821314355201,21.156929868023866,0.07061050494832032,9.468081729895813,0.00010783055802163423,0.00010783055802163423,0.7872351470522556,562.3582271068849,16.125264627719453,0.09595938520783738,9.288532262594774,0.00013571945037070253,0.00013571945037070253,0.8732610030103263,844.9389667132126,20.401963875501067,0.069525042537351,9.46175630308571,0.00010675931292049371,0.00010675931292049371,0.8094968946214905
finger_3,548.9012527964215,16.32434004474292,0.08388859184129878,9.312746585582374,0.00012745672116871358,0.00012745672116871358,0.8771815612466133,844.9389667132126,20.401963875501067,0.069525042537351,9.46175630308571,0.00010675931292049371,0.00010675931292049371,0.8094968946214905,561.2062519706293,16.11494977703705,0.09596294320228546,9.288772652687099,0.00013560076128279133,0.00013560076128279133,0.8734167444053923,943.6821314355201,21.156929868023866,0.07061050494832032,9.468081729895813,0.00010783055802163423,0.00010783055802163423,0.7872351470522556
finger_3,548.9012527964215,16.32434004474292,0.08388859184129878,9.312746585582374,0.00012745672116871358,0.00012745672116871358,0.8771815612466133,844.9389667132126,20.401963875501067,0.069525042537351,9.46175630308571,0.00010675931292049371,0.00010675931292049371,0.8094968946214905,562.3582271068849,16.125264627719453,0.09595938520783738,9.288532262594774,0.00013571945037070253,0.00013571945037070253,0.8732610030103263,943.6821314355201,21.156929868023866,0.07061050494832032,9.468081729895813,0.00010783055802163423,0.00010783055802163423,0.7872351470522556
finger_3,548.9012527964215,16.32434004474292,0.08388859184129878,9.312746585582374,0.00012745672116871358,0.00012745672116871358,0.8771815612466133,844.9389667132126,20.401963875501067,0.069525042537351,9.46175630308571,0.00010675931292049371,0.00010675931292049371,0.8094968946214905,561.2062519706293,16.11494977703705,0.09596294320228546,9.288772652687099,0.00013560076128279133,0.00013560076128279133,0.8734167444053923,943.6821314355201,21.156929868023866,0.07061050494832032,9.468081729895813,0.00010783055802163423,0.00010783055802163423,0.7872351470522556
finger_3,561.7123042505602,16.128053691275262,0.09566444600388294,9.291645631376857,0.00013519611228721089,0.00013519611228721089,0.8734824434315154,844.9389667132126,20.401963875501067,0.069525042537351,9.46175630308571,0.00010675931292049371,0.00010675931292049371,0.8094968946214905,550.0689608576159,16.348407729381567,0.08353422150122997,9.309637102763475,0.00012789611493508024,0.00012789611493508024,0.8759577934012103,943.6821314355201,21.156929868023866,0.07061050494832032,9.468081729895813,0.00010783055802163423,0.00010783055802163423,0.7872351470522556
finger_3,561.7123042505602,16.128053691275262,0.09566444600388294,9.291645631376857,0.00013519611228721089,0.00013519611228721089,0.8734824434315154,844.9389667132126,20.401963875501067,0.069525042537351,9.46175630308571,0.00010675931292049371,0.00010675931292049371,0.8094968946214905,548.6056483942137,16.313499391919283,0.08379797662657328,9.307995537240618,0.0001281842149433425,0.0001281842149433425,0.8763253427000116,943.6821314355201,21.156929868023866,0.07061050494832032,9.468081729895813,0.00010783055802163423,0.00010783055802163423,0.7872351470522556
finger_3,1569.475704698003,25.784876957494678,0.08988612759847335,9.462792794472374,0.00013233237742046826,0.00013233237742046826,0.7774011449226375,2516.067114093935,35.26651952614711,0.06683503003992353,9.619603023366793,0.00010590008507897024,0.00010590008507897024,0.6435835281819473,1314.276969505871,23.326291608485896,0.10725393955872395,9.35186006820242,0.00014670377040394808,0.00014670377040394808,0.8137708838532958,2339.5305616863984,33.946218638799785,0.07106760886943109,9.605416163868103,0.00010815314887597103,0.00010815314887597103,0.6686029729358698
finger_3,1569.475704698003,25.784876957494678,0.08988612759847335,9.462792794472374,0.00013233237742046826,0.00013233237742046826,0.7774011449226375,2516.067114093935,35.26651952614711,0.06683503003992353,9.619603023366793,0.00010590008507897024,0.00010590008507897024,0.6435835281819473,1312.73595783973,23.313859736047675,0.10711096746941881,9.350249705636116,0.0001469218742834418,0.0001469218742834418,0.8141028466216739,2339.5305616863984,33.946218638799785,0.07106760886943109,9.605416163868103,0.00010815314887597103,0.00010815314887597103,0.6686029729358698
finger_3,1569.475704698003,25.784876957494678,0.08988612759847335,9.462792794472374,0.00013233237742046826,0.00013233237742046826,0.7774011449226375,2339.5305616863984,33.946218638799785,0.07106760886943109,9.605416163868103,0.00010815314887597103,0.00010815314887597103,0.6686029729358698,1314.276969505871,23.326291608485896,0.10725393955872395,9.35186006820242,0.00014670377040394808,0.00014670377040394808,0.8137708838532958,2516.067114093935,35.26651952614711,0.06683503003992353,9.619603023366793,0.00010590008507897024,0.00010590008507897024,0.6435835281819473
finger_3,1569.475704698003,25.784876957494678,0.08988612759847335,9.462792794472374,0.00013233237742046826,0.00013233237742046826,0.7774011449226375,2339.5305616863984,33.946218638799785,0.07106760886943109,9.605416163868103,0.00010815314887597103,0.00010815314887597103,0.6686029729358698,1312.73595783973,23.313859736047675,0.10711096746941881,9.350249705636116,0.0001469218742834418,0.0001469218742834418,0.8141028466216739,2516.067114093935,35.26651952614711,0.06683503003992353,9.619603023366793,0.00010590008507897024,0.00010590008507897024,0.6435835281819473
finger_3,1569.475704698003,25.784876957494678,0.08988612759847335,9.462792794472374,0.00013233237742046826,0.00013233237742046826,0.7774011449226375,2339.5305616863984,33.946218638799785,0.07106760886943109,9.605416163868103,0.00010815314887597103,0.00010815314887597103,0.6686029729358698,1314.276969505871,23.326291608485896,0.10725393955872395,9.35186006820242,0.00014670377040394808,0.00014670377040394808,0.8137708838532958,2516.067114093935,35.26651952614711,0.06683503003992353,9.619603023366793,0.00010590008507897024,0.00010590008507897024,0.6435835281819473
