path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
finger_2,61.010738255033296,4.672662192393692,0.24992281521749812,7.195972538273565,0.0016162174877007245,0.0016162174877007245,0.923808025057707,131.4167830277919,7.776856898337893,0.14677548952064734,7.656005858318378,0.0009374043874438119,0.0009374043874438119,0.8357513300063697,75.4337642448548,6.225350209449983,0.16857437416359392,7.513671178458076,0.0010335415342146317,0.0010335415342146317,0.9057646861968078,101.35133552542766,6.976757803702513,0.15628770968645125,7.585522000917321,0.000980434761212923,0.000980434761212923,0.8733283461913641
finger_2,61.010738255033296,4.672662192393692,0.24992281521749812,7.195972538273565,0.0016162174877007245,0.0016162174877007245,0.923808025057707,131.4167830277919,7.776856898337893,0.14677548952064734,7.656005858318378,0.0009374043874438119,0.0009374043874438119,0.8357513300063697,75.63082744020637,6.236205576325347,0.16823193398604308,7.511768693098917,0.0010386958868272233,0.0010386958868272233,0.9054301528114004,101.35133552542766,6.976757803702513,0.15628770968645125,7.585522000917321,0.000980434761212923,0.000980434761212923,0.8733283461913641
finger_2,75.30187919463059,6.221342281879207,0.16857005997101704,7.509415181691127,0.0010390362796470413,0.0010390362796470413,0.9053841929714227,131.4167830277919,7.776856898337893,0.14677548952064734,7.656005858318378,0.0009374043874438119,0.0009374043874438119,0.8357513300063697,61.150353587676356,4.675870456285773,0.2500498531443839,7.194089334125715,0.0016139321885335967,0.0016139321885335967,0.9234628288325039,101.35133552542766,6.976757803702513,0.15628770968645125,7.585522000917321,0.000980434761212923,0.000980434761212923,0.8733283461913641
finger_2,75.30187919463059,6.221342281879207,0.16857005997101704,7.509415181691127,0.0010390362796470413,0.0010390362796470413,0.9053841929714227,131.4167830277919,7.776856898337893,0.14677548952064734,7.656005858318378,0.0009374043874438119,0.0009374043874438119,0.8357513300063697,61.187063645781855,4.672582316111901,0.25040107722671595,7.192772814809486,0.0016264472934699374,0.0016264472934699374,0.923635024240345,101.35133552542766,6.976757803702513,0.15628770968645125,7.585522000917321,0.000980434761212923,0.000980434761212923,0.8733283461913641
finger_2,34.74993288590592,3.071364653243844,0.370043007004879,6.85689136690757,0.0019002247146024003,0.0019002247146024003,0.9565885214831157,48.309625692536656,3.7301022476464856,0.3199327035776485,7.051612231941678,0.0015468251753416949,0.0015468251753416949,0.939587795795166,39.46205125895257,3.2440430611233655,0.3541954812333184,6.89902045737219,0.0017818336271510605,0.0017818336271510605,0.9506317201015333,77.72857078510036,4.448538354128172,0.3038296127666817,7.133021037820268,0.0014677944737796892,0.0014677944737796892,0.9028029856327839
finger_2,34.74993288590592,3.071364653243844,0.370043007004879,6.85689136690757,0.0019002247146024003,0.0019002247146024003,0.9565885214831157,48.309625692536656,3.7301022476464856,0.3199327035776485,7.051612231941678,0.0015468251753416949,0.0015468251753416949,0.939587795795166,39.518264943020945,3.2491779649565236,0.3535652599412957,6.902124117734586,0.0017727057261850859,0.0017727057261850859,0.9506036418241077,77.72857078510036,4.448538354128172,0.3038296127666817,7.133021037820268,0.0014677944737796892,0.0014677944737796892,0.9028029856327839
finger_2,34.74993288590592,3.071364653243844,0.370043007004879,6.85689136690757,0.0019002247146024003,0.0019002247146024003,0.9565885214831157,77.72857078510036,4.448538354128172,0.3038296127666817,7.133021037820268,0.0014677944737796892,0.0014677944737796892,0.9028029856327839,39.46205125895257,3.2440430611233655,0.3541954812333184,6.89902045737219,0.0017818336271510605,0.0017818336271510605,0.9506317201015333,48.309625692536656,3.7301022476464856,0.3199327035776485,7.051612231941678,0.0015468251753416949,0.0015468251753416949,0.939587795795166
finger_2,34.74993288590592,3.071364653243844,0.370043007004879,6.85689136690757,0.0019002247146024003,0.0019002247146024003,0.9565885214831157,77.72857078510036,4.448538354128172,0.3038296127666817,7.133021037820268,0.0014677944737796892,0.0014677944737796892,0.9028029856327839,39.518264943020945,3.2491779649565236,0.3535652599412957,6.902124117734586,0.0017727057261850859,0.0017727057261850859,0.9506036418241077,48.309625692536656,3.7301022476464856,0.3199327035776485,7.051612231941678,0.0015468251753416949,0.0015468251753416949,0.939587795795166
finger_2,34.74993288590592,3.071364653243844,0.370043007004879,6.85689136690757,0.0019002247146024003,0.0019002247146024003,0.9565885214831157,77.72857078510036,4.448538354128172,0.3038296127666817,7.133021037820268,0.0014677944737796892,0.0014677944737796892,0.9028029856327839,39.46205125895257,3.2440430611233655,0.3541954812333184,6.89902045737219,0.0017818336271510605,0.0017818336271510605,0.9506317201015333,48.309625692536656,3.7301022476464856,0.3199327035776485,7.051612231941678,0.0015468251753416949,0.0015468251753416949,0.939587795795166
finger_2,39.305995525726985,3.2388814317673233,0.35422712804103895,6.8976194362437955,0.0017815724016435233,0.0017815724016435233,0.9507053547202577,77.72857078510036,4.448538354128172,0.3038296127666817,7.133021037820268,0.0014677944737796892,0.0014677944737796892,0.9028029856327839,34.8697355974957,3.074681320661227,0.3699226855415642,6.853590301353192,0.0019094528008810078,0.0019094528008810078,0.956272011870792,48.309625692536656,3.7301022476464856,0.3199327035776485,7.051612231941678,0.0015468251753416949,0.0015468251753416949,0.939587795795166
finger_2,39.305995525726985,3.2388814317673233,0.35422712804103895,6.8976194362437955,0.0017815724016435233,0.0017815724016435233,0.9507053547202577,77.72857078510036,4.448538354128172,0.3038296127666817,7.133021037820268,0.0014677944737796892,0.0014677944737796892,0.9028029856327839,34.920003603441344,3.075492094950677,0.3704799240904304,6.856960948890983,0.001905274336324567,0.001905274336324567,0.9564557223555201,48.309625692536656,3.7301022476464856,0.3199327035776485,7.051612231941678,0.0015468251753416949,0.0015468251753416949,0.939587795795166
finger_2,107.17042505592782,3.7527069351230278,0.40961930774989347,7.026147202878517,0.002108302428819515,0.002108302428819515,0.9734965185680243,132.11260754020208,4.479978379352288,0.3423630010806136,7.2241836287144645,0.0016457256475438814,0.0016457256475438814,0.9673491185264471,24.858114499346943,2.636502860231519,0.40568265992224634,7.006266400816923,0.001975571752776971,0.001975571752776971,0.9938605140353169,106.02436827170021,4.222197198324405,0.3418497015786427,7.219115760783091,0.0016342939609484688,0.0016342939609484688,0.9737967358988792
finger_2,107.17042505592782,3.7527069351230278,0.40961930774989347,7.026147202878517,0.002108302428819515,0.002108302428819515,0.9734965185680243,132.11260754020208,4.479978379352288,0.3423630010806136,7.2241836287144645,0.0016457256475438814,0.0016457256475438814,0.9673491185264471,24.861672897617247,2.6365479032476,0.40559078132111065,7.010197100887217,0.0019584470477084512,0.0019584470477084512,0.9938515137782737,106.02436827170021,4.222197198324405,0.3418497015786427,7.219115760783091,0.0016342939609484688,0.0016342939609484688,0.9737967358988792
finger_2,107.17042505592782,3.7527069351230278,0.40961930774989347,7.026147202878517,0.002108302428819515,0.002108302428819515,0.9734965185680243,106.02436827170021,4.222197198324405,0.3418497015786427,7.219115760783091,0.0016342939609484688,0.0016342939609484688,0.9737967358988792,24.858114499346943,2.636502860231519,0.40568265992224634,7.006266400816923,0.001975571752776971,0.001975571752776971,0.9938605140353169,132.11260754020208,4.479978379352288,0.3423630010806136,7.2241836287144645,0.0016457256475438814,0.0016457256475438814,0.9673491185264471
finger_2,107.17042505592782,3.7527069351230278,0.40961930774989347,7.026147202878517,0.002108302428819515,0.002108302428819515,0.9734965185680243,106.02436827170021,4.222197198324405,0.3418497015786427,7.219115760783091,0.0016342939609484688,0.0016342939609484688,0.9737967358988792,24.861672897617247,2.6365479032476,0.40559078132111065,7.010197100887217,0.0019584470477084512,0.0019584470477084512,0.9938515137782737,132.11260754020208,4.479978379352288,0.3423630010806136,7.2241836287144645,0.0016457256475438814,0.0016457256475438814,0.9673491185264471
finger_2,107.17042505592782,3.7527069351230278,0.40961930774989347,7.026147202878517,0.002108302428819515,0.002108302428819515,0.9734965185680243,106.02436827170021,4.222197198324405,0.3418497015786427,7.219115760783091,0.0016342939609484688,0.0016342939609484688,0.9737967358988792,24.858114499346943,2.636502860231519,0.40568265992224634,7.006266400816923,0.001975571752776971,0.001975571752776971,0.9938605140353169,132.11260754020208,4.479978379352288,0.3423630010806136,7.2241836287144645,0.0016457256475438814,0.0016457256475438814,0.9673491185264471
finger_2,24.740268456375805,2.6312751677852426,0.4058385878741327,7.00530448371611,0.001968027466230244,0.001968027466230244,0.9938533591639022,106.02436827170021,4.222197198324405,0.3418497015786427,7.219115760783091,0.0016342939609484688,0.0016342939609484688,0.9737967358988792,107.59609927480858,3.7579838746002374,0.40970799218011666,7.019572499897707,0.002126609196544638,0.002126609196544638,0.9733586952397331,132.11260754020208,4.479978379352288,0.3423630010806136,7.2241836287144645,0.0016457256475438814,0.0016457256475438814,0.9673491185264471
finger_2,24.740268456375805,2.6312751677852426,0.4058385878741327,7.00530448371611,0.001968027466230244,0.001968027466230244,0.9938533591639022,106.02436827170021,4.222197198324405,0.3418497015786427,7.219115760783091,0.0016342939609484688,0.0016342939609484688,0.9737967358988792,107.86099725237719,3.7680284671861535,0.40913850373676813,7.034156599480955,0.0020868990739270617,0.0020868990739270617,0.9733911121644321,132.11260754020208,4.479978379352288,0.3423630010806136,7.2241836287144645,0.0016457256475438814,0.0016457256475438814,0.9673491185264471
finger_2,1519.545055928437,23.958657718120776,0.11689378563010466,9.083401771408182,0.00019333963935559998,0.00019333963935559998,0.8048923926679247,1498.7179856763173,20.509346425836615,0.14299984321801876,8.929648391446142,0.00024533643133088276,0.00024533643133088276,0.807468353650866,954.0823386333965,18.85374532678704,0.1366250092426615,8.94839766270842,0.00022573751527591948,0.00022573751527591948,0.8774423655862934,2100.9991441826846,25.67659114454289,0.1322683397618076,9.0628677376115,0.00021080399336882236,0.00021080399336882236,0.7301149376068686
finger_2,1519.545055928437,23.958657718120776,0.11689378563010466,9.083401771408182,0.00019333963935559998,0.00019333963935559998,0.8048923926679247,1498.7179856763173,20.509346425836615,0.14299984321801876,8.929648391446142,0.00024533643133088276,0.00024533643133088276,0.807468353650866,956.2598982027835,18.89095085806943,0.13657203439915916,8.942093305226376,0.00022730786320827376,0.00022730786320827376,0.877154692089842,2100.9991441826846,25.67659114454289,0.1322683397618076,9.0628677376115,0.00021080399336882236,0.00021080399336882236,0.7301149376068686
finger_2,1519.545055928437,23.958657718120776,0.11689378563010466,9.083401771408182,0.00019333963935559998,0.00019333963935559998,0.8048923926679247,2100.9991441826846,25.67659114454289,0.1322683397618076,9.0628677376115,0.00021080399336882236,0.00021080399336882236,0.7301149376068686,954.0823386333965,18.85374532678704,0.1366250092426615,8.94839766270842,0.00022573751527591948,0.00022573751527591948,0.8774423655862934,1498.7179856763173,20.509346425836615,0.14299984321801876,8.929648391446142,0.00024533643133088276,0.00024533643133088276,0.807468353650866
finger_2,1519.545055928437,23.958657718120776,0.11689378563010466,9.083401771408182,0.00019333963935559998,0.00019333963935559998,0.8048923926679247,2100.9991441826846,25.67659114454289,0.1322683397618076,9.0628677376115,0.00021080399336882236,0.00021080399336882236,0.7301149376068686,956.2598982027835,18.89095085806943,0.13657203439915916,8.942093305226376,0.00022730786320827376,0.00022730786320827376,0.877154692089842,1498.7179856763173,20.509346425836615,0.14299984321801876,8.929648391446142,0.00024533643133088276,0.00024533643133088276,0.807468353650866
finger_2,1519.545055928437,23.958657718120776,0.11689378563010466,9.083401771408182,0.00019333963935559998,0.00019333963935559998,0.8048923926679247,2100.9991441826846,25.67659114454289,0.1322683397618076,9.0628677376115,0.00021080399336882236,0.00021080399336882236,0.7301149376068686,954.0823386333965,18.85374532678704,0.1366250092426615,8.94839766270842,0.00022573751527591948,0.00022573751527591948,0.8774423655862934,1498.7179856763173,20.509346425836615,0.14299984321801876,8.929648391446142,0.00024533643133088276,0.00024533643133088276,0.807468353650866
finger_2,955.2323042505569,18.87785234899324,0.1365272382365064,8.950850810087351,0.00022548233563053893,0.00022548233563053893,0.8771127812882349,2100.9991441826846,25.67659114454289,0.1322683397618076,9.0628677376115,0.00021080399336882236,0.00021080399336882236,0.7301149376068686,1522.6021350389697,23.98639700914372,0.11676392902204916,9.080098320062854,0.00019379391964161296,0.00019379391964161296,0.8045908043097162,1498.7179856763173,20.509346425836615,0.14299984321801876,8.929648391446142,0.00024533643133088276,0.00024533643133088276,0.807468353650866
finger_2,955.2323042505569,18.87785234899324,0.1365272382365064,8.950850810087351,0.00022548233563053893,0.00022548233563053893,0.8771127812882349,2100.9991441826846,25.67659114454289,0.1322683397618076,9.0628677376115,0.00021080399336882236,0.00021080399336882236,0.7301149376068686,1516.356110085141,23.92919237872163,0.11705392873837218,9.080487836094726,0.00019370160590657186,0.00019370160590657186,0.8050203641373862,1498.7179856763173,20.509346425836615,0.14299984321801876,8.929648391446142,0.00024533643133088276,0.00024533643133088276,0.807468353650866
finger_2,112.39812080536804,5.309440715883653,0.3280907932641353,7.824705396842056,0.0008825708551666983,0.0008825708551666983,0.9592722487925591,175.67776226296417,7.049322102607994,0.25575425106198046,8.106456302436417,0.0006317820149476072,0.0006317820149476072,0.9362549623064234,72.89797756857838,4.505112382325119,0.3290742510348099,7.737709832222269,0.0008951033936251861,0.0008951033936251861,0.973493212689846,143.2964731318422,6.679293725507809,0.25145560372096754,8.100083922206316,0.0006305393300528171,0.0006305393300528171,0.9480058093200804
finger_2,112.39812080536804,5.309440715883653,0.3280907932641353,7.824705396842056,0.0008825708551666983,0.0008825708551666983,0.9592722487925591,175.67776226296417,7.049322102607994,0.25575425106198046,8.106456302436417,0.0006317820149476072,0.0006317820149476072,0.9362549623064234,72.62181883698973,4.488221251294982,0.3297590822741646,7.732989179507289,0.0008994908321312791,0.0008994908321312791,0.9737032741170223,143.2964731318422,6.679293725507809,0.25145560372096754,8.100083922206316,0.0006305393300528171,0.0006305393300528171,0.9480058093200804
finger_2,112.39812080536804,5.309440715883653,0.3280907932641353,7.824705396842056,0.0008825708551666983,0.0008825708551666983,0.9592722487925591,143.2964731318422,6.679293725507809,0.25145560372096754,8.100083922206316,0.0006305393300528171,0.0006305393300528171,0.9480058093200804,72.89797756857838,4.505112382325119,0.3290742510348099,7.737709832222269,0.0008951033936251861,0.0008951033936251861,0.973493212689846,175.67776226296417,7.049322102607994,0.25575425106198046,8.106456302436417,0.0006317820149476072,0.0006317820149476072,0.9362549623064234
finger_2,112.39812080536804,5.309440715883653,0.3280907932641353,7.824705396842056,0.0008825708551666983,0.0008825708551666983,0.9592722487925591,143.2964731318422,6.679293725507809,0.25145560372096754,8.100083922206316,0.0006305393300528171,0.0006305393300528171,0.9480058093200804,72.62181883698973,4.488221251294982,0.3297590822741646,7.732989179507289,0.0008994908321312791,0.0008994908321312791,0.9737032741170223,175.67776226296417,7.049322102607994,0.25575425106198046,8.106456302436417,0.0006317820149476072,0.0006317820149476072,0.9362549623064234
finger_2,112.39812080536804,5.309440715883653,0.3280907932641353,7.824705396842056,0.0008825708551666983,0.0008825708551666983,0.9592722487925591,143.2964731318422,6.679293725507809,0.25145560372096754,8.100083922206316,0.0006305393300528171,0.0006305393300528171,0.9480058093200804,72.89797756857838,4.505112382325119,0.3290742510348099,7.737709832222269,0.0008951033936251861,0.0008951033936251861,0.973493212689846,175.67776226296417,7.049322102607994,0.25575425106198046,8.106456302436417,0.0006317820149476072,0.0006317820149476072,0.9362549623064234
finger_2,72.46362416107316,4.488501118568203,0.329643871328652,7.735450885996482,0.0008955282294591546,0.0008955282294591546,0.973749172280553,143.2964731318422,6.679293725507809,0.25145560372096754,8.100083922206316,0.0006305393300528171,0.0006305393300528171,0.9480058093200804,112.59321652177938,5.315796585739375,0.32815402375262676,7.823107705984699,0.0008868692113468219,0.0008868692113468219,0.9591684273890273,175.67776226296417,7.049322102607994,0.25575425106198046,8.106456302436417,0.0006317820149476072,0.0006317820149476072,0.9362549623064234
finger_2,72.46362416107316,4.488501118568203,0.329643871328652,7.735450885996482,0.0008955282294591546,0.0008955282294591546,0.973749172280553,143.2964731318422,6.679293725507809,0.25145560372096754,8.100083922206316,0.0006305393300528171,0.0006305393300528171,0.9480058093200804,113.13774154317497,5.338273050763472,0.32630241346253014,7.832236118709189,0.0008712326848420997,0.0008712326848420997,0.9589222949897801,175.67776226296417,7.049322102607994,0.25575425106198046,8.106456302436417,0.0006317820149476072,0.0006317820149476072,0.9362549623064234
finger_2,573.4612080536881,16.6561073825504,0.08414943216140511,9.373385459361526,0.000115499301833274,0.000115499301833274,0.8813935846766332,997.0096842484587,21.920544119634215,0.06589234165051851,9.549055757302495,9.61107714179633e-05,9.61107714179633e-05,0.79263691142622,589.2218368541944,16.672221971983248,0.09306387419566547,9.366839012308217,0.00011998046576440687,0.00011998046576440687,0.8774861030529638,880.4006125850127,20.873384081798132,0.0663328277446564,9.528032126159099,9.685638235483762e-05,9.685638235483762e-05,0.8168969811317105
finger_2,573.4612080536881,16.6561073825504,0.08414943216140511,9.373385459361526,0.000115499301833274,0.000115499301833274,0.8813935846766332,997.0096842484587,21.920544119634215,0.06589234165051851,9.549055757302495,9.61107714179633e-05,9.61107714179633e-05,0.79263691142622,590.3576415476787,16.683122381874732,0.09320291205471597,9.366084895505468,0.00012024726260304353,0.00012024726260304353,0.8771836655682566,880.4006125850127,20.873384081798132,0.0663328277446564,9.528032126159099,9.685638235483762e-05,9.685638235483762e-05,0.8168969811317105
finger_2,573.4612080536881,16.6561073825504,0.08414943216140511,9.373385459361526,0.000115499301833274,0.000115499301833274,0.8813935846766332,880.4006125850127,20.873384081798132,0.0663328277446564,9.528032126159099,9.685638235483762e-05,9.685638235483762e-05,0.8168969811317105,589.2218368541944,16.672221971983248,0.09306387419566547,9.366839012308217,0.00011998046576440687,0.00011998046576440687,0.8774861030529638,997.0096842484587,21.920544119634215,0.06589234165051851,9.549055757302495,9.61107714179633e-05,9.61107714179633e-05,0.79263691142622
finger_2,573.4612080536881,16.6561073825504,0.08414943216140511,9.373385459361526,0.000115499301833274,0.000115499301833274,0.8813935846766332,880.4006125850127,20.873384081798132,0.0663328277446564,9.528032126159099,9.685638235483762e-05,9.685638235483762e-05,0.8168969811317105,590.3576415476787,16.683122381874732,0.09320291205471597,9.366084895505468,0.00012024726260304353,0.00012024726260304353,0.8771836655682566,997.0096842484587,21.920544119634215,0.06589234165051851,9.549055757302495,9.61107714179633e-05,9.61107714179633e-05,0.79263691142622
finger_2,573.4612080536881,16.6561073825504,0.08414943216140511,9.373385459361526,0.000115499301833274,0.000115499301833274,0.8813935846766332,880.4006125850127,20.873384081798132,0.0663328277446564,9.528032126159099,9.685638235483762e-05,9.685638235483762e-05,0.8168969811317105,589.2218368541944,16.672221971983248,0.09306387419566547,9.366839012308217,0.00011998046576440687,0.00011998046576440687,0.8774861030529638,997.0096842484587,21.920544119634215,0.06589234165051851,9.549055757302495,9.61107714179633e-05,9.61107714179633e-05,0.79263691142622
finger_2,589.4381655480953,16.674586129754157,0.09299913020621745,9.368354195029319,0.00011994154417471126,0.00011994154417471126,0.877466045360148,880.4006125850127,20.873384081798132,0.0663328277446564,9.528032126159099,9.685638235483762e-05,9.685638235483762e-05,0.8168969811317105,575.2812936354223,16.693842619701755,0.08378381711957347,9.371972597103696,0.00011553013218608802,0.00011553013218608802,0.8803239743420962,997.0096842484587,21.920544119634215,0.06589234165051851,9.549055757302495,9.61107714179633e-05,9.61107714179633e-05,0.79263691142622
finger_2,589.4381655480953,16.674586129754157,0.09299913020621745,9.368354195029319,0.00011994154417471126,0.00011994154417471126,0.877466045360148,880.4006125850127,20.873384081798132,0.0663328277446564,9.528032126159099,9.685638235483762e-05,9.685638235483762e-05,0.8168969811317105,575.2380523399856,16.678708166298755,0.08417087165710903,9.37085185696457,0.00011591561811263501,0.00011591561811263501,0.8803836498303248,997.0096842484587,21.920544119634215,0.06589234165051851,9.549055757302495,9.61107714179633e-05,9.61107714179633e-05,0.79263691142622
finger_2,1503.0258612975617,25.425413870246395,0.09017797762380969,9.470939497717623,0.0001282965231796634,0.0001282965231796634,0.7893420312915499,2500.299626142934,35.16129904058314,0.06610062905853444,9.628802239305426,0.00010125396522743285,0.00010125396522743285,0.649879968608486,1398.1540020719622,23.809963515156884,0.10988522603684492,9.372134486120775,0.00014126943327628634,0.00014126943327628634,0.8043433562617405,2288.9300481960063,33.444439439664784,0.07519040894819567,9.603835347312257,0.0001079533048561568,0.0001079533048561568,0.6794809893801788
finger_2,1503.0258612975617,25.425413870246395,0.09017797762380969,9.470939497717623,0.0001282965231796634,0.0001282965231796634,0.7893420312915499,2500.299626142934,35.16129904058314,0.06610062905853444,9.628802239305426,0.00010125396522743285,0.00010125396522743285,0.649879968608486,1403.9856312778545,23.85311472456189,0.1098594209733545,9.368095169639128,0.0001420840259052787,0.0001420840259052787,0.8032705223695981,2288.9300481960063,33.444439439664784,0.07519040894819567,9.603835347312257,0.0001079533048561568,0.0001079533048561568,0.6794809893801788
finger_2,1503.0258612975617,25.425413870246395,0.09017797762380969,9.470939497717623,0.0001282965231796634,0.0001282965231796634,0.7893420312915499,2288.9300481960063,33.444439439664784,0.07519040894819567,9.603835347312257,0.0001079533048561568,0.0001079533048561568,0.6794809893801788,1398.1540020719622,23.809963515156884,0.10988522603684492,9.372134486120775,0.00014126943327628634,0.00014126943327628634,0.8043433562617405,2500.299626142934,35.16129904058314,0.06610062905853444,9.628802239305426,0.00010125396522743285,0.00010125396522743285,0.649879968608486
finger_2,1503.0258612975617,25.425413870246395,0.09017797762380969,9.470939497717623,0.0001282965231796634,0.0001282965231796634,0.7893420312915499,2288.9300481960063,33.444439439664784,0.07519040894819567,9.603835347312257,0.0001079533048561568,0.0001079533048561568,0.6794809893801788,1403.9856312778545,23.85311472456189,0.1098594209733545,9.368095169639128,0.0001420840259052787,0.0001420840259052787,0.8032705223695981,2500.299626142934,35.16129904058314,0.06610062905853444,9.628802239305426,0.00010125396522743285,0.00010125396522743285,0.649879968608486
finger_2,1503.0258612975617,25.425413870246395,0.09017797762380969,9.470939497717623,0.0001282965231796634,0.0001282965231796634,0.7893420312915499,2288.9300481960063,33.444439439664784,0.07519040894819567,9.603835347312257,0.0001079533048561568,0.0001079533048561568,0.6794809893801788,1398.1540020719622,23.809963515156884,0.10988522603684492,9.372134486120775,0.00014126943327628634,0.00014126943327628634,0.8043433562617405,2500.299626142934,35.16129904058314,0.06610062905853444,9.628802239305426,0.00010125396522743285,0.00010125396522743285,0.649879968608486
