path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
finger_2,293.84899328859063,1.1523489932885906,0.9954810538355644,0.037612968876481544,0.9896572857078509,0.9896572857078509,0.22674148447073963,328.03927751002203,1.2864285392549886,0.994955259780549,0.03694551585816255,0.9895900783437453,0.9895900783437453,0.06413742227842903,313.3946669068961,1.2289986937525337,0.9951804713974888,0.03635094387955188,0.9898578723736076,0.9898578723736076,0.09842405900772591,342.6838881131481,1.3438583847574435,0.9947300481636092,0.0374828745449123,0.9893223877864212,0.9893223877864212,0.030415634487581784
finger_2,293.84899328859063,1.1523489932885906,0.9954810538355644,0.037612968876481544,0.9896572857078509,0.9896572857078509,0.22674148447073963,328.03927751002203,1.2864285392549886,0.994955259780549,0.03694551585816255,0.9895900783437453,0.9895900783437453,0.06413742227842903,316.3235890275213,1.2404846628530246,0.9951354290741008,0.03698831763155107,0.9896788699547421,0.9896788699547421,0.11231507397043812,342.6838881131481,1.3438583847574435,0.9947300481636092,0.0374828745449123,0.9893223877864212,0.9893223877864212,0.030415634487581784
finger_2,1419.785234899329,5.567785234899329,0.9781658838787666,0.17733488839426514,0.9371257470884696,0.9371257470884696,0.4740782916831631,2012.1694968695103,7.890860772037295,0.9690559238324745,0.1921946086755966,0.9293888822016096,0.9293888822016096,0.23827165663807268,1572.831178775731,6.167965406963651,0.9758122723406679,0.1803777306032455,0.9356864886864213,0.9356864886864213,0.4058507267564967,2035.6008738345117,7.982748524841223,0.9686955852453709,0.19273977693378874,0.9290509692961453,0.9290509692961453,0.22940145758873928
finger_2,1419.785234899329,5.567785234899329,0.9781658838787666,0.17733488839426514,0.9371257470884696,0.9371257470884696,0.4740782916831631,2012.1694968695103,7.890860772037295,0.9690559238324745,0.1921946086755966,0.9293888822016096,0.9293888822016096,0.23827165663807268,1572.831178775731,6.167965406963651,0.9758122723406678,0.17995279351135407,0.9358591863815142,0.9358591863815142,0.40331955177059153,2035.6008738345117,7.982748524841223,0.9686955852453709,0.19273977693378874,0.9290509692961453,0.9290509692961453,0.22940145758873928
finger_2,1419.785234899329,5.567785234899329,0.9781658838787666,0.17733488839426514,0.9371257470884696,0.9371257470884696,0.4740782916831631,2035.6008738345117,7.982748524841223,0.9686955852453709,0.19273977693378874,0.9290509692961453,0.9290509692961453,0.22940145758873928,1572.831178775731,6.167965406963651,0.9758122723406679,0.1803777306032455,0.9356864886864213,0.9356864886864213,0.4058507267564967,2012.1694968695103,7.890860772037295,0.9690559238324745,0.1921946086755966,0.9293888822016096,0.9293888822016096,0.23827165663807268
finger_2,1419.785234899329,5.567785234899329,0.9781658838787666,0.17733488839426514,0.9371257470884696,0.9371257470884696,0.4740782916831631,2035.6008738345117,7.982748524841223,0.9686955852453709,0.19273977693378874,0.9290509692961453,0.9290509692961453,0.22940145758873928,1572.831178775731,6.167965406963651,0.9758122723406678,0.17995279351135407,0.9358591863815142,0.9358591863815142,0.40331955177059153,2012.1694968695103,7.890860772037295,0.9690559238324745,0.1921946086755966,0.9293888822016096,0.9293888822016096,0.23827165663807268
finger_2,1419.785234899329,5.567785234899329,0.9781658838787666,0.17733488839426514,0.9371257470884696,0.9371257470884696,0.4740782916831631,2035.6008738345117,7.982748524841223,0.9686955852453709,0.19273977693378874,0.9290509692961453,0.9290509692961453,0.22940145758873928,1572.831178775731,6.167965406963651,0.9758122723406679,0.1803777306032455,0.9356864886864213,0.9356864886864213,0.4058507267564967,2012.1694968695103,7.890860772037295,0.9690559238324745,0.1921946086755966,0.9293888822016096,0.9293888822016096,0.23827165663807268
finger_2,1588.5302013422818,6.229530201342282,0.9755708454873084,0.18179337781581328,0.9350792767092573,0.9350792767092573,0.4054338699082691,2035.6008738345117,7.982748524841223,0.9686955852453709,0.19273977693378874,0.9290509692961453,0.9290509692961453,0.22940145758873928,1405.8826179000946,5.513265168235665,0.9783796847737813,0.17627941553695914,0.9375752855282593,0.9375752855282593,0.47613637302130063,2012.1694968695103,7.890860772037295,0.9690559238324745,0.1921946086755966,0.9293888822016096,0.9293888822016096,0.23827165663807268
finger_2,1588.5302013422818,6.229530201342282,0.9755708454873084,0.18179337781581328,0.9350792767092573,0.9350792767092573,0.4054338699082691,2035.6008738345117,7.982748524841223,0.9686955852453709,0.19273977693378874,0.9290509692961453,0.9290509692961453,0.22940145758873928,1382.451240935093,5.421377415431738,0.978740023360885,0.17239168905127975,0.939215410471065,0.939215410471065,0.46817712501334496,2012.1694968695103,7.890860772037295,0.9690559238324745,0.1921946086755966,0.9293888822016096,0.9293888822016096,0.23827165663807268
finger_2,241.4798657718121,0.9469798657718121,0.996286410577741,0.030258314523286686,0.9918804248056895,0.9918804248056895,0.15975521679427185,263.60299085626775,1.0337372190441874,0.995946190895084,0.030523106656304918,0.9916477819309196,0.9916477819309196,0.060468672414547814,237.24269177064096,0.9303634971397685,0.9963515718055757,0.02950736820175325,0.9920948958983185,0.9920948958983185,0.1455402674877389,281.1765235800189,1.102653033647133,0.9956759369547563,0.03085061644332342,0.9913797880570379,0.9913797880570379,-0.002166749424420905
finger_2,241.4798657718121,0.9469798657718121,0.996286410577741,0.030258314523286686,0.9918804248056895,0.9918804248056895,0.15975521679427185,263.60299085626775,1.0337372190441874,0.995946190895084,0.030523106656304918,0.9916477819309196,0.9916477819309196,0.060468672414547814,243.10053601189136,0.9533354353407504,0.9962614871587997,0.030074038932572766,0.9919157788481117,0.9919157788481117,0.14245651918456223,281.1765235800189,1.102653033647133,0.9956759369547563,0.03085061644332342,0.9913797880570379,0.9913797880570379,-0.002166749424420905
finger_2,241.4798657718121,0.9469798657718121,0.996286410577741,0.030258314523286686,0.9918804248056895,0.9918804248056895,0.15975521679427185,281.1765235800189,1.102653033647133,0.9956759369547563,0.03085061644332342,0.9913797880570379,0.9913797880570379,-0.002166749424420905,237.24269177064096,0.9303634971397685,0.9963515718055757,0.02950736820175325,0.9920948958983185,0.9920948958983185,0.1455402674877389,263.60299085626775,1.0337372190441874,0.995946190895084,0.030523106656304918,0.9916477819309196,0.9916477819309196,0.060468672414547814
finger_2,241.4798657718121,0.9469798657718121,0.996286410577741,0.030258314523286686,0.9918804248056895,0.9918804248056895,0.15975521679427185,281.1765235800189,1.102653033647133,0.9956759369547563,0.03085061644332342,0.9913797880570379,0.9913797880570379,-0.002166749424420905,243.10053601189136,0.9533354353407504,0.9962614871587997,0.030074038932572766,0.9919157788481117,0.9919157788481117,0.14245651918456223,263.60299085626775,1.0337372190441874,0.995946190895084,0.030523106656304918,0.9916477819309196,0.9916477819309196,0.060468672414547814
finger_2,241.4798657718121,0.9469798657718121,0.996286410577741,0.030258314523286686,0.9918804248056895,0.9918804248056895,0.15975521679427185,281.1765235800189,1.102653033647133,0.9956759369547563,0.03085061644332342,0.9913797880570379,0.9913797880570379,-0.002166749424420905,237.24269177064096,0.9303634971397685,0.9963515718055757,0.02950736820175325,0.9920948958983185,0.9920948958983185,0.1455402674877389,263.60299085626775,1.0337372190441874,0.995946190895084,0.030523106656304918,0.9916477819309196,0.9916477819309196,0.060468672414547814
finger_2,241.4798657718121,0.9469798657718121,0.996286410577741,0.02990053542384035,0.9919695178895844,0.9919695178895844,0.14246903553021315,281.1765235800189,1.102653033647133,0.9956759369547563,0.03085061644332342,0.9913797880570379,0.9913797880570379,-0.002166749424420905,243.10053601189136,0.9533354353407504,0.9962614871587997,0.030433916712747533,0.9918260904751173,0.9918260904751173,0.15974269932243634,263.60299085626775,1.0337372190441874,0.995946190895084,0.030523106656304918,0.9916477819309196,0.9916477819309196,0.060468672414547814
finger_2,241.4798657718121,0.9469798657718121,0.996286410577741,0.02990053542384035,0.9919695178895844,0.9919695178895844,0.14246903553021315,281.1765235800189,1.102653033647133,0.9956759369547563,0.03085061644332342,0.9913797880570379,0.9913797880570379,-0.002166749424420905,231.38484752939058,0.9073915589387865,0.9964416564523515,0.02893846475059931,0.9922740372950045,0.9922740372950045,0.14875470091876491,263.60299085626775,1.0337372190441874,0.995946190895084,0.030523106656304918,0.9916477819309196,0.9916477819309196,0.060468672414547814
finger_2,276.39261744966444,1.0838926174496644,0.9957495060829565,0.03429480371707244,0.9906353317418133,0.9906353317418133,0.17178228201134016,304.6079005450205,1.1945407864510609,0.9953155983676526,0.0339744840503374,0.9904846572736231,0.9904846572736231,0.03468908923370101,281.1765235800189,1.102653033647133,0.9956759369547562,0.03296628873031812,0.9909314070582647,0.9909314070582647,0.09217238406468582,301.6789784243953,1.18305481735057,0.9953606406910406,0.03370167162277618,0.9905741052251317,0.9905741052251317,0.03505785868539829
finger_2,276.39261744966444,1.0838926174496644,0.9957495060829565,0.03429480371707244,0.9906353317418133,0.9906353317418133,0.17178228201134016,304.6079005450205,1.1945407864510609,0.9953155983676526,0.0339744840503374,0.9904846572736231,0.9904846572736231,0.03468908923370101,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,301.6789784243953,1.18305481735057,0.9953606406910406,0.03370167162277618,0.9905741052251317,0.9905741052251317,0.03505785868539829
finger_2,276.39261744966444,1.0838926174496644,0.9957495060829565,0.03429480371707244,0.9906353317418133,0.9906353317418133,0.17178228201134016,301.6789784243953,1.18305481735057,0.9953606406910406,0.03370167162277618,0.9905741052251317,0.9905741052251317,0.03505785868539829,281.1765235800189,1.102653033647133,0.9956759369547562,0.03296628873031812,0.9909314070582647,0.9909314070582647,0.09217238406468582,304.6079005450205,1.1945407864510609,0.9953155983676526,0.0339744840503374,0.9904846572736231,0.9904846572736231,0.03468908923370101
finger_2,276.39261744966444,1.0838926174496644,0.9957495060829565,0.03429480371707244,0.9906353317418133,0.9906353317418133,0.17178228201134016,301.6789784243953,1.18305481735057,0.9953606406910406,0.03370167162277618,0.9905741052251317,0.9905741052251317,0.03505785868539829,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,304.6079005450205,1.1945407864510609,0.9953155983676526,0.0339744840503374,0.9904846572736231,0.9904846572736231,0.03468908923370101
finger_2,276.39261744966444,1.0838926174496644,0.9957495060829565,0.03429480371707244,0.9906353317418133,0.9906353317418133,0.17178228201134016,301.6789784243953,1.18305481735057,0.9953606406910406,0.03370167162277618,0.9905741052251317,0.9905741052251317,0.03505785868539829,281.1765235800189,1.102653033647133,0.9956759369547562,0.03296628873031812,0.9909314070582647,0.9909314070582647,0.09217238406468582,304.6079005450205,1.1945407864510609,0.9953155983676526,0.0339744840503374,0.9904846572736231,0.9904846572736231,0.03468908923370101
finger_2,302.57718120805373,1.1865771812080537,0.9953468277118682,0.03495958079555939,0.9902807461125374,0.9902807461125374,0.08538672748345139,301.6789784243953,1.18305481735057,0.9953606406910406,0.03370167162277618,0.9905741052251317,0.9905741052251317,0.03505785868539829,263.60299085626775,1.0337372190441874,0.995946190895084,0.03204055556368042,0.9912890609009148,0.9912890609009148,0.1325836901822006,304.6079005450205,1.1945407864510609,0.9953155983676526,0.0339744840503374,0.9904846572736231,0.9904846572736231,0.03468908923370101
finger_2,302.57718120805373,1.1865771812080537,0.9953468277118682,0.03495958079555939,0.9902807461125374,0.9902807461125374,0.08538672748345139,301.6789784243953,1.18305481735057,0.9953606406910406,0.03370167162277618,0.9905741052251317,0.9905741052251317,0.03505785868539829,266.53191297689295,1.045223188144678,0.995901148571696,0.03338270303675969,0.9909306107254954,0.9909306107254954,0.17812558669616485,304.6079005450205,1.1945407864510609,0.9953155983676526,0.0339744840503374,0.9904846572736231,0.9904846572736231,0.03468908923370101
finger_2,235.66107382550337,0.9241610738255034,0.9963758946602052,0.03039418816807543,0.9918801685609757,0.9918801685609757,0.1962036177607725,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792,240.17161389126616,0.9418494662402594,0.9963065294821877,0.03015085906233437,0.991915641899164,0.991915641899164,0.16141445744053787,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792
finger_2,235.66107382550337,0.9241610738255034,0.9963758946602052,0.03039418816807543,0.9918801685609757,0.9918801685609757,0.1962036177607725,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792,246.02945813251657,0.9648214044412414,0.9962164448354117,0.029990219318720146,0.991915921883679,0.991915921883679,0.1231040942535684,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792
finger_2,235.66107382550337,0.9241610738255034,0.9963758946602052,0.03039418816807543,0.9918801685609757,0.9918801685609757,0.1962036177607725,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792,240.17161389126616,0.9418494662402594,0.9963065294821877,0.03015085906233437,0.991915641899164,0.991915641899164,0.16141445744053787,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792
finger_2,235.66107382550337,0.9241610738255034,0.9963758946602052,0.03039418816807543,0.9918801685609757,0.9918801685609757,0.1962036177607725,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792,246.02945813251657,0.9648214044412414,0.9962164448354117,0.029990219318720146,0.991915921883679,0.991915921883679,0.1231040942535684,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792
finger_2,235.66107382550337,0.9241610738255034,0.9963758946602052,0.03039418816807543,0.9918801685609757,0.9918801685609757,0.1962036177607725,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792,240.17161389126616,0.9418494662402594,0.9963065294821877,0.03015085906233437,0.991915641899164,0.991915641899164,0.16141445744053787,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792
finger_2,250.20805369127518,0.9812080536912752,0.996152184454045,0.03145167036321762,0.9915245139107849,0.9915245139107849,0.17114849900304335,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792,231.38484752939058,0.9073915589387865,0.9964416564523515,0.029298350678747618,0.9921843326910239,0.9921843326910239,0.1666380386608961,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792
finger_2,250.20805369127518,0.9812080536912752,0.996152184454045,0.03145167036321762,0.9915245139107849,0.9915245139107849,0.17114849900304335,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792,231.38484752939058,0.9073915589387865,0.9964416564523515,0.030001811031998935,0.9920049478295418,0.9920049478295418,0.20023702706591257,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03094864607665635,0.991468919504312,0.991468919504312,0.03913802752008792
finger_2,2586.453020134228,10.142953020134229,0.9602243253447201,0.826211110365392,0.49422430721338884,0.49422430721338884,0.9149318754028158,3819.314445295257,14.977703707040224,0.941264810302106,0.8809952961156783,0.47782339331935964,0.47782339331935964,0.8741972684731367,1739.7797396513672,6.822665645691636,0.9732448599075544,0.7818739870893634,0.5071858766331702,0.5071858766331702,0.9426799118492329,3816.385523174632,14.966217737939733,0.9413098526254939,0.8808594341394596,0.47787473903033906,0.47787473903033906,0.8742906218449176
finger_2,2586.453020134228,10.142953020134229,0.9602243253447201,0.826211110365392,0.49422430721338884,0.49422430721338884,0.9149318754028158,3819.314445295257,14.977703707040224,0.941264810302106,0.8809952961156783,0.47782339331935964,0.47782339331935964,0.8741972684731367,1742.7086617719922,6.834151614792126,0.9731998175841665,0.7822660107116803,0.5069229985633081,0.5069229985633081,0.9426104926072522,3816.385523174632,14.966217737939733,0.9413098526254939,0.8808594341394596,0.47787473903033906,0.47787473903033906,0.8742906218449176
finger_2,2586.453020134228,10.142953020134229,0.9602243253447201,0.826211110365392,0.49422430721338884,0.49422430721338884,0.9149318754028158,3816.385523174632,14.966217737939733,0.9413098526254939,0.8808594341394596,0.47787473903033906,0.47787473903033906,0.8742906218449176,1739.7797396513672,6.822665645691636,0.9732448599075544,0.7818739870893634,0.5071858766331702,0.5071858766331702,0.9426799118492329,3819.314445295257,14.977703707040224,0.941264810302106,0.8809952961156783,0.47782339331935964,0.47782339331935964,0.8741972684731367
finger_2,2586.453020134228,10.142953020134229,0.9602243253447201,0.826211110365392,0.49422430721338884,0.49422430721338884,0.9149318754028158,3816.385523174632,14.966217737939733,0.9413098526254939,0.8808594341394596,0.47787473903033906,0.47787473903033906,0.8742906218449176,1742.7086617719922,6.834151614792126,0.9731998175841665,0.7822660107116803,0.5069229985633081,0.5069229985633081,0.9426104926072522,3819.314445295257,14.977703707040224,0.941264810302106,0.8809952961156783,0.47782339331935964,0.47782339331935964,0.8741972684731367
finger_2,2586.453020134228,10.142953020134229,0.9602243253447201,0.826211110365392,0.49422430721338884,0.49422430721338884,0.9149318754028158,3816.385523174632,14.966217737939733,0.9413098526254939,0.8808594341394596,0.47787473903033906,0.47787473903033906,0.8742906218449176,1739.7797396513672,6.822665645691636,0.9732448599075544,0.7818739870893634,0.5071858766331702,0.5071858766331702,0.9426799118492329,3819.314445295257,14.977703707040224,0.941264810302106,0.8809952961156783,0.47782339331935964,0.47782339331935964,0.8741972684731367
finger_2,1748.5469798657718,6.857046979865771,0.9731100332195466,0.7837279983821481,0.5057518039727941,0.5057518039727941,0.9425518540956216,3816.385523174632,14.966217737939733,0.9413098526254939,0.8808594341394596,0.47787473903033906,0.47787473903033906,0.8742906218449176,2577.4514661501735,10.107652808432054,0.9603627554185992,0.8265784413868426,0.49359850810129413,0.49359850810129413,0.9153642770403064,3819.314445295257,14.977703707040224,0.941264810302106,0.8809952961156783,0.47782339331935964,0.47782339331935964,0.8741972684731367
finger_2,1748.5469798657718,6.857046979865771,0.9731100332195466,0.7837279983821481,0.5057518039727941,0.5057518039727941,0.9425518540956216,3816.385523174632,14.966217737939733,0.9413098526254939,0.8808594341394596,0.47787473903033906,0.47787473903033906,0.8742906218449176,2603.8117652358,10.21102653033647,0.9599573745081076,0.8247223813255709,0.49615819044758125,0.49615819044758125,0.9139598910979321,3819.314445295257,14.977703707040224,0.941264810302106,0.8809952961156783,0.47782339331935964,0.47782339331935964,0.8741972684731367
finger_2,2083.1275167785234,8.169127516778524,0.9679646984778624,0.4633682368899073,0.7794695494196959,0.7794695494196959,0.8309643633803314,3508.8487005089864,13.760190982388181,0.9460392965812293,0.518536583634009,0.7598701241916561,0.7598701241916561,0.71461032816939,1927.2307553713797,7.5577676681230574,0.9703621512107253,0.455151042338293,0.7825863147979805,0.7825863147979805,0.8428958067428849,3526.422233232737,13.829106796991127,0.9457690426409016,0.5191494335793037,0.7596291062171392,0.7596291062171392,0.7131809975926089
finger_2,2083.1275167785234,8.169127516778524,0.9679646984778624,0.4633682368899073,0.7794695494196959,0.7794695494196959,0.8309643633803314,3508.8487005089864,13.760190982388181,0.9460392965812293,0.518536583634009,0.7598701241916561,0.7598701241916561,0.71461032816939,1944.804288095131,7.626683482726003,0.9700918972703976,0.45717369593150503,0.7814796820887826,0.7814796820887826,0.8421764012530073,3526.422233232737,13.829106796991127,0.9457690426409016,0.5191494335793037,0.7596291062171392,0.7596291062171392,0.7131809975926089
finger_2,2083.1275167785234,8.169127516778524,0.9679646984778624,0.4633682368899073,0.7794695494196959,0.7794695494196959,0.8309643633803314,3526.422233232737,13.829106796991127,0.9457690426409016,0.5191494335793037,0.7596291062171392,0.7596291062171392,0.7131809975926089,1927.2307553713797,7.5577676681230574,0.9703621512107253,0.455151042338293,0.7825863147979805,0.7825863147979805,0.8428958067428849,3508.8487005089864,13.760190982388181,0.9460392965812293,0.518536583634009,0.7598701241916561,0.7598701241916561,0.71461032816939
finger_2,2083.1275167785234,8.169127516778524,0.9679646984778624,0.4633682368899073,0.7794695494196959,0.7794695494196959,0.8309643633803314,3526.422233232737,13.829106796991127,0.9457690426409016,0.5191494335793037,0.7596291062171392,0.7596291062171392,0.7131809975926089,1944.804288095131,7.626683482726003,0.9700918972703976,0.45717369593150503,0.7814796820887826,0.7814796820887826,0.8421764012530073,3508.8487005089864,13.760190982388181,0.9460392965812293,0.518536583634009,0.7598701241916561,0.7598701241916561,0.71461032816939
finger_2,2083.1275167785234,8.169127516778524,0.9679646984778624,0.4633682368899073,0.7794695494196959,0.7794695494196959,0.8309643633803314,3526.422233232737,13.829106796991127,0.9457690426409016,0.5191494335793037,0.7596291062171392,0.7596291062171392,0.7131809975926089,1927.2307553713797,7.5577676681230574,0.9703621512107253,0.455151042338293,0.7825863147979805,0.7825863147979805,0.8428958067428849,3508.8487005089864,13.760190982388181,0.9460392965812293,0.518536583634009,0.7598701241916561,0.7598701241916561,0.71461032816939
finger_2,1952.2046979865772,7.655704697986577,0.969978090333304,0.4595034425727988,0.7799844961938651,0.7799844961938651,0.8427279190272556,3526.422233232737,13.829106796991127,0.9457690426409016,0.5191494335793037,0.7596291062171392,0.7596291062171392,0.7131809975926089,2079.53470564389,8.15503806134859,0.9680199503945516,0.46308607088717635,0.7796069305914188,0.7796069305914188,0.8311795938588037,3508.8487005089864,13.760190982388181,0.9460392965812293,0.518536583634009,0.7598701241916561,0.7598701241916561,0.71461032816939
finger_2,1952.2046979865772,7.655704697986577,0.969978090333304,0.4595034425727988,0.7799844961938651,0.7799844961938651,0.8427279190272556,3526.422233232737,13.829106796991127,0.9457690426409016,0.5191494335793037,0.7596291062171392,0.7596291062171392,0.7131809975926089,2061.961172920139,8.086122246745642,0.9682902043348793,0.46128319127411715,0.780570365423271,0.780570365423271,0.8319761491873827,3508.8487005089864,13.760190982388181,0.9460392965812293,0.518536583634009,0.7598701241916561,0.7598701241916561,0.71461032816939
finger_2,2490.442953020134,9.766442953020135,0.9617008127053773,0.28055545129203285,0.8906589072564298,0.8906589072564298,0.4717868885554194,2776.618170352687,10.888698707265439,0.9572998774282181,0.28768949791741927,0.8870632061248779,0.8870632061248779,0.4074222610393774,738.0883743975496,2.894464213323724,0.9886493345062352,0.21148394843052457,0.916135434766985,0.916135434766985,0.8437439567463076,2764.902481870186,10.842754830863475,0.95748004672177,0.28737332267436755,0.8872280236760831,0.8872280236760831,0.40992258905187123
finger_2,2490.442953020134,9.766442953020135,0.9617008127053773,0.28055545129203285,0.8906589072564298,0.8906589072564298,0.4717868885554194,2776.618170352687,10.888698707265439,0.9572998774282181,0.28768949791741927,0.8870632061248779,0.8870632061248779,0.4074222610393774,732.2305301562992,2.8714922751227423,0.9887394191530111,0.20902786135705184,0.917390272612827,0.917390272612827,0.8424535647831276,2764.902481870186,10.842754830863475,0.95748004672177,0.28737332267436755,0.8872280236760831,0.8872280236760831,0.40992258905187123
