path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
finger_3,290.93959731543623,1.1409395973154361,0.9955257958767965,0.03269197412698671,0.9909033286788884,0.9909033286788884,0.036219184887298805,287.0343678212693,1.1256249718481148,0.9955858523079804,0.03140212022985742,0.9912007967969755,0.9912007967969755,-0.0022119898880849404,234.31376965001576,0.9188775280392775,0.9963966141289636,0.029583082912079162,0.9920947630071174,0.9920947630071174,0.16486104214628336,289.9632899418945,1.1371109409486058,0.9955408099845925,0.03167717725116933,0.9911113102968744,0.9911113102968744,-0.0022346116516700253
finger_3,290.93959731543623,1.1409395973154361,0.9955257958767965,0.03269197412698671,0.9909033286788884,0.9909033286788884,0.036219184887298805,287.0343678212693,1.1256249718481148,0.9955858523079804,0.03140212022985742,0.9912007967969755,0.9912007967969755,-0.0022119898880849404,237.24269177064096,0.9303634971397685,0.9963515718055757,0.030570702261192576,0.9918258307793352,0.9918258307793352,0.19619140081551245,289.9632899418945,1.1371109409486058,0.9955408099845925,0.03167717725116933,0.9911113102968744,0.9911113102968744,-0.0022346116516700253
finger_3,244.38926174496643,0.9583892617449664,0.996241668536509,0.031238595993282728,0.9916133187193769,0.9916133187193769,0.1904241153052995,287.0343678212693,1.1256249718481148,0.9955858523079804,0.03140212022985742,0.9912007967969755,0.9912007967969755,-0.0022119898880849404,275.3186793387685,1.079681095446151,0.9957660216015323,0.03122605575350279,0.9913794106866045,0.9913794106866045,0.038694621944108866,289.9632899418945,1.1371109409486058,0.9955408099845925,0.03167717725116933,0.9911113102968744,0.9911113102968744,-0.0022346116516700253
finger_3,244.38926174496643,0.9583892617449664,0.996241668536509,0.031238595993282728,0.9916133187193769,0.9916133187193769,0.1904241153052995,287.0343678212693,1.1256249718481148,0.9955858523079804,0.03140212022985742,0.9912007967969755,0.9912007967969755,-0.0022119898880849404,278.2476014593937,1.091167064546642,0.9957209792781442,0.03150298420260387,0.9912899079555166,0.9912899079555166,0.03825971609190687,289.9632899418945,1.1371109409486058,0.9955408099845925,0.03167717725116933,0.9911113102968744,0.9911113102968744,-0.0022346116516700253
finger_3,258.93624161073825,1.0154362416107383,0.9960179583303488,0.0326353290126085,0.9911686890980886,0.9911686890980886,0.18149032007315802,292.8922120625197,1.148596910049097,0.9954957676612044,0.03244740156606937,0.9909321536836382,0.9909321536836382,0.017350506794159486,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03323555088989253,0.9909309109987434,0.9909309109987434,0.14468933625274838,287.0343678212693,1.1256249718481148,0.9955858523079804,0.032330932103218815,0.991021436281973,0.991021436281973,0.03700349665829046
finger_3,258.93624161073825,1.0154362416107383,0.9960179583303488,0.0326353290126085,0.9911686890980886,0.9911686890980886,0.18149032007315802,292.8922120625197,1.148596910049097,0.9954957676612044,0.03244740156606937,0.9909321536836382,0.9909321536836382,0.017350506794159486,243.10053601189136,0.9533354353407504,0.9962614871587996,0.029707702331246214,0.9920054753365992,0.9920054753365992,0.12444249631458172,287.0343678212693,1.1256249718481148,0.9955858523079804,0.032330932103218815,0.991021436281973,0.991021436281973,0.03700349665829046
finger_3,258.93624161073825,1.0154362416107383,0.9960179583303488,0.0326353290126085,0.9911686890980886,0.9911686890980886,0.18149032007315802,287.0343678212693,1.1256249718481148,0.9955858523079804,0.032330932103218815,0.991021436281973,0.991021436281973,0.03700349665829046,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03323555088989253,0.9909309109987434,0.9909309109987434,0.14468933625274838,292.8922120625197,1.148596910049097,0.9954957676612044,0.03244740156606937,0.9909321536836382,0.9909321536836382,0.017350506794159486
finger_3,258.93624161073825,1.0154362416107383,0.9960179583303488,0.0326353290126085,0.9911686890980886,0.9911686890980886,0.18149032007315802,287.0343678212693,1.1256249718481148,0.9955858523079804,0.032330932103218815,0.991021436281973,0.991021436281973,0.03700349665829046,243.10053601189136,0.9533354353407504,0.9962614871587996,0.029707702331246214,0.9920054753365992,0.9920054753365992,0.12444249631458172,292.8922120625197,1.148596910049097,0.9954957676612044,0.03244740156606937,0.9909321536836382,0.9909321536836382,0.017350506794159486
finger_3,258.93624161073825,1.0154362416107383,0.9960179583303488,0.0326353290126085,0.9911686890980886,0.9911686890980886,0.18149032007315802,287.0343678212693,1.1256249718481148,0.9955858523079804,0.032330932103218815,0.991021436281973,0.991021436281973,0.03700349665829046,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03323555088989253,0.9909309109987434,0.9909309109987434,0.14468933625274838,292.8922120625197,1.148596910049097,0.9954957676612044,0.03244740156606937,0.9909321536836382,0.9909321536836382,0.017350506794159486
finger_3,273.48322147651004,1.07248322147651,0.9957942481241886,0.033672273190468185,0.9908132426467275,0.9908132426467275,0.1586060951697416,287.0343678212693,1.1256249718481148,0.9955858523079804,0.032330932103218815,0.991021436281973,0.991021436281973,0.03700349665829046,248.95838025314174,0.9763073735417324,0.9961714025120239,0.030638530556985195,0.9917366861443847,0.9917366861443847,0.13949553545067306,292.8922120625197,1.148596910049097,0.9954957676612044,0.03244740156606937,0.9909321536836382,0.9909321536836382,0.017350506794159486
finger_3,273.48322147651004,1.07248322147651,0.9957942481241886,0.033672273190468185,0.9908132426467275,0.9908132426467275,0.1586060951697416,287.0343678212693,1.1256249718481148,0.9955858523079804,0.032330932103218815,0.991021436281973,0.991021436281973,0.03700349665829046,248.95838025314174,0.9763073735417324,0.9961714025120239,0.03170184016918712,0.9914676697183606,0.9914676697183606,0.18855732463873617,292.8922120625197,1.148596910049097,0.9954957676612044,0.03244740156606937,0.9909321536836382,0.9909321536836382,0.017350506794159486
finger_3,238.5704697986577,0.9355704697986577,0.9963311526189731,0.03299984142636943,0.991167869315196,0.991167869315196,0.29126422344180253,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03323555088989253,0.9909309109987434,0.9909309109987434,0.14468933625274838,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807
finger_3,238.5704697986577,0.9355704697986577,0.9963311526189731,0.03299984142636943,0.991167869315196,0.991167869315196,0.29126422344180253,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03323555088989253,0.9909309109987434,0.9909309109987434,0.14468933625274838,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807
finger_3,238.5704697986577,0.9355704697986577,0.9963311526189731,0.03299984142636943,0.991167869315196,0.991167869315196,0.29126422344180253,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03323555088989253,0.9909309109987434,0.9909309109987434,0.14468933625274838,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807
finger_3,238.5704697986577,0.9355704697986577,0.9963311526189731,0.03299984142636943,0.991167869315196,0.991167869315196,0.29126422344180253,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03323555088989253,0.9909309109987434,0.9909309109987434,0.14468933625274838,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807
finger_3,238.5704697986577,0.9355704697986577,0.9963311526189731,0.03299984142636943,0.991167869315196,0.991167869315196,0.29126422344180253,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,272.38975721814336,1.0681951263456602,0.9958110639249201,0.03323555088989253,0.9909309109987434,0.9909309109987434,0.14468933625274838,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807
finger_3,270.5738255033557,1.0610738255033556,0.9958389901654207,0.03304427692921542,0.9909911755726718,0.9909911755726718,0.1447033681664276,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,240.17161389126616,0.9418494662402594,0.9963065294821877,0.03319142246396069,0.991108775219689,0.991108775219689,0.291251847318362,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807
finger_3,270.5738255033557,1.0610738255033556,0.9958389901654207,0.03304427692921542,0.9909911755726718,0.9909911755726718,0.1447033681664276,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,228.45592540876535,0.8959055898382955,0.9964866987757395,0.030401827649678345,0.9919151549695726,0.9919151549695726,0.23353339529935607,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807
finger_3,226.93288590604027,0.8899328859060402,0.9965101207839012,0.027371011006785725,0.9926817750952159,0.9926817750952159,0.09127492569331984,234.31376965001576,0.9188775280392775,0.9963966141289635,0.02636713398169321,0.9928125946108001,0.9928125946108001,-0.0018049726997836175,210.8823926850142,0.8269897752353498,0.9967569527160671,0.02541128413484282,0.9932602370996926,0.9932602370996926,0.07529867479335603,228.45592540876535,0.8959055898382955,0.9964866987757395,0.026292733849528727,0.9929020395189987,0.9929020395189987,0.023240151617666408
finger_3,226.93288590604027,0.8899328859060402,0.9965101207839012,0.027371011006785725,0.9926817750952159,0.9926817750952159,0.09127492569331984,234.31376965001576,0.9188775280392775,0.9963966141289635,0.02636713398169321,0.9928125946108001,0.9928125946108001,-0.0018049726997836175,222.59808116751498,0.8729336516373136,0.9965767834225153,0.0265632362319846,0.9929017433034972,0.9929017433034972,0.07145593026329213,228.45592540876535,0.8959055898382955,0.9964866987757395,0.026292733849528727,0.9929020395189987,0.9929020395189987,0.023240151617666408
finger_3,226.93288590604027,0.8899328859060402,0.9965101207839012,0.027371011006785725,0.9926817750952159,0.9926817750952159,0.09127492569331984,228.45592540876535,0.8959055898382955,0.9964866987757395,0.026292733849528727,0.9929020395189987,0.9929020395189987,0.023240151617666408,210.8823926850142,0.8269897752353498,0.9967569527160671,0.02541128413484282,0.9932602370996926,0.9932602370996926,0.07529867479335603,234.31376965001576,0.9188775280392775,0.9963966141289635,0.02636713398169321,0.9928125946108001,0.9928125946108001,-0.0018049726997836175
finger_3,226.93288590604027,0.8899328859060402,0.9965101207839012,0.027371011006785725,0.9926817750952159,0.9926817750952159,0.09127492569331984,228.45592540876535,0.8959055898382955,0.9964866987757395,0.026292733849528727,0.9929020395189987,0.9929020395189987,0.023240151617666408,222.59808116751498,0.8729336516373136,0.9965767834225153,0.0265632362319846,0.9929017433034972,0.9929017433034972,0.07145593026329213,234.31376965001576,0.9188775280392775,0.9963966141289635,0.02636713398169321,0.9928125946108001,0.9928125946108001,-0.0018049726997836175
finger_3,226.93288590604027,0.8899328859060402,0.9965101207839012,0.027371011006785725,0.9926817750952159,0.9926817750952159,0.09127492569331984,228.45592540876535,0.8959055898382955,0.9964866987757395,0.026292733849528727,0.9929020395189987,0.9929020395189987,0.023240151617666408,210.8823926850142,0.8269897752353498,0.9967569527160671,0.02541128413484282,0.9932602370996926,0.9932602370996926,0.07529867479335603,234.31376965001576,0.9188775280392775,0.9963966141289635,0.02636713398169321,0.9928125946108001,0.9928125946108001,-0.0018049726997836175
finger_3,221.11409395973152,0.8671140939597315,0.9965996048663653,0.026409833419082707,0.9929489422398391,0.9929489422398391,0.07146738328283232,228.45592540876535,0.8959055898382955,0.9964866987757395,0.026292733849528727,0.9929020395189987,0.9929020395189987,0.023240151617666408,216.7402369262646,0.8499617134363318,0.9966668680692913,0.026382835869658658,0.9929912206736685,0.9929912206736685,0.0958913005195389,234.31376965001576,0.9188775280392775,0.9963966141289635,0.02636713398169321,0.9928125946108001,0.9928125946108001,-0.0018049726997836175
finger_3,221.11409395973152,0.8671140939597315,0.9965996048663653,0.026409833419082707,0.9929489422398391,0.9929489422398391,0.07146738328283232,228.45592540876535,0.8959055898382955,0.9964866987757395,0.026292733849528727,0.9929020395189987,0.9929020395189987,0.023240151617666408,210.8823926850142,0.8269897752353498,0.9967569527160671,0.02541128413484282,0.9932602370996926,0.9932602370996926,0.07529867479335603,234.31376965001576,0.9188775280392775,0.9963966141289635,0.02636713398169321,0.9928125946108001,0.9928125946108001,-0.0018049726997836175
finger_3,296.7583892617449,1.163758389261745,0.9954363117943323,0.037885114194866565,0.9895684698887438,0.9895684698887438,0.22498408968519634,336.82604387189764,1.3208864465564614,0.9948201328103851,0.03775142002327292,0.9893219414342959,0.9893219414342959,0.06244348244875738,301.6789784243953,1.18305481735057,0.9953606406910406,0.03634264398346074,0.9899467410817896,0.9899467410817896,0.1464342765146275,330.96819963064723,1.2979145083554793,0.994910217457161,0.03759744155608384,0.9894111023002328,0.9894111023002328,0.07874881318887102
finger_3,296.7583892617449,1.163758389261745,0.9954363117943323,0.037885114194866565,0.9895684698887438,0.9895684698887438,0.22498408968519634,336.82604387189764,1.3208864465564614,0.9948201328103851,0.03775142002327292,0.9893219414342959,0.9893219414342959,0.06244348244875738,307.5368226656457,1.2060267555515518,0.9952705560442646,0.03723697374319661,0.9896783252022616,0.9896783252022616,0.15762856562100752,330.96819963064723,1.2979145083554793,0.994910217457161,0.03759744155608384,0.9894111023002328,0.9894111023002328,0.07874881318887102
finger_3,296.7583892617449,1.163758389261745,0.9954363117943323,0.037885114194866565,0.9895684698887438,0.9895684698887438,0.22498408968519634,330.96819963064723,1.2979145083554793,0.994910217457161,0.03759744155608384,0.9894111023002328,0.9894111023002328,0.07874881318887102,301.6789784243953,1.18305481735057,0.9953606406910406,0.03634264398346074,0.9899467410817896,0.9899467410817896,0.1464342765146275,336.82604387189764,1.3208864465564614,0.9948201328103851,0.03775142002327292,0.9893219414342959,0.9893219414342959,0.06244348244875738
finger_3,296.7583892617449,1.163758389261745,0.9954363117943323,0.037885114194866565,0.9895684698887438,0.9895684698887438,0.22498408968519634,330.96819963064723,1.2979145083554793,0.994910217457161,0.03759744155608384,0.9894111023002328,0.9894111023002328,0.07874881318887102,307.5368226656457,1.2060267555515518,0.9952705560442646,0.03723697374319661,0.9896783252022616,0.9896783252022616,0.15762856562100752,336.82604387189764,1.3208864465564614,0.9948201328103851,0.03775142002327292,0.9893219414342959,0.9893219414342959,0.06244348244875738
finger_3,296.7583892617449,1.163758389261745,0.9954363117943323,0.037885114194866565,0.9895684698887438,0.9895684698887438,0.22498408968519634,330.96819963064723,1.2979145083554793,0.994910217457161,0.03759744155608384,0.9894111023002328,0.9894111023002328,0.07874881318887102,301.6789784243953,1.18305481735057,0.9953606406910406,0.03634264398346074,0.9899467410817896,0.9899467410817896,0.1464342765146275,336.82604387189764,1.3208864465564614,0.9948201328103851,0.03775142002327292,0.9893219414342959,0.9893219414342959,0.06244348244875738
finger_3,317.1241610738255,1.2436241610738255,0.995123117505708,0.038445026477309976,0.9893027070852664,0.9893027070852664,0.16549328522077614,330.96819963064723,1.2979145083554793,0.994910217457161,0.03759744155608384,0.9894111023002328,0.9894111023002328,0.07874881318887102,292.8922120625197,1.148596910049097,0.9954957676612044,0.03755624675694997,0.9896775390138588,0.9896775390138588,0.2285104667649187,336.82604387189764,1.3208864465564614,0.9948201328103851,0.03775142002327292,0.9893219414342959,0.9893219414342959,0.06244348244875738
finger_3,317.1241610738255,1.2436241610738255,0.995123117505708,0.038445026477309976,0.9893027070852664,0.9893027070852664,0.16549328522077614,330.96819963064723,1.2979145083554793,0.994910217457161,0.03759744155608384,0.9894111023002328,0.9894111023002328,0.07874881318887102,281.1765235800189,1.102653033647133,0.9956759369547563,0.03476969566767403,0.9904832289468215,0.9904832289468215,0.17024606515330618,336.82604387189764,1.3208864465564614,0.9948201328103851,0.03775142002327292,0.9893219414342959,0.9893219414342959,0.06244348244875738
finger_3,267.66442953020135,1.0496644295302013,0.9958837322066527,0.032410184012424244,0.9911691305196463,0.9911691305196463,0.13001241388760626,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134,234.31376965001576,0.9188775280392775,0.9963966141289635,0.03063124487202792,0.991825710061374,0.991825710061374,0.21388040543537157,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134
finger_3,267.66442953020135,1.0496644295302013,0.9958837322066527,0.032410184012424244,0.9911691305196463,0.9911691305196463,0.13001241388760626,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134,234.31376965001576,0.9188775280392775,0.9963966141289635,0.029937319634560013,0.9920050705763763,0.9920050705763763,0.18186776335673638,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134
finger_3,267.66442953020135,1.0496644295302013,0.9958837322066527,0.032410184012424244,0.9911691305196463,0.9911691305196463,0.13001241388760626,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134,234.31376965001576,0.9188775280392775,0.9963966141289635,0.03063124487202792,0.991825710061374,0.991825710061374,0.21388040543537157,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134
finger_3,267.66442953020135,1.0496644295302013,0.9958837322066527,0.032410184012424244,0.9911691305196463,0.9911691305196463,0.13001241388760626,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134,234.31376965001576,0.9188775280392775,0.9963966141289635,0.029937319634560013,0.9920050705763763,0.9920050705763763,0.18186776335673638,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134
finger_3,267.66442953020135,1.0496644295302013,0.9958837322066527,0.032410184012424244,0.9911691305196463,0.9911691305196463,0.13001241388760626,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134,234.31376965001576,0.9188775280392775,0.9963966141289635,0.03063124487202792,0.991825710061374,0.991825710061374,0.21388040543537157,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134
finger_3,238.5704697986577,0.9355704697986577,0.9963311526189731,0.031018907045431636,0.9917021395432639,0.9917021395432639,0.20969973160745922,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134,251.88730237376694,0.9877933426422233,0.9961263601886358,0.030919975263678432,0.9916471489224508,0.9916471489224508,0.13805877838472397,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134
finger_3,238.5704697986577,0.9355704697986577,0.9963311526189731,0.031018907045431636,0.9917021395432639,0.9917021395432639,0.20969973160745922,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134,251.88730237376694,0.9877933426422233,0.9961263601886358,0.030919975263678432,0.9916471489224508,0.9916471489224508,0.13805877838472397,275.3186793387685,1.079681095446151,0.9957660216015322,0.03163567667065606,0.9912897263713565,0.9912897263713565,0.057878199629808134
finger_3,279.3020134228188,1.0953020134228186,0.9957047640417246,0.0345696974784881,0.9905464598691751,0.9905464598691751,0.17026055427337553,304.6079005450205,1.1945407864510609,0.9953155983676526,0.033541312801940615,0.990574309126898,0.990574309126898,0.016520082736782016,269.4608350975181,1.056709157245169,0.9958561062483081,0.03223148935388231,0.9911997133786347,0.9911997133786347,0.11330777218628448,292.8922120625197,1.148596910049097,0.9954957676612045,0.03329018965708051,0.9907528256306087,0.9907528256306087,0.05434623340063993
finger_3,279.3020134228188,1.0953020134228186,0.9957047640417246,0.0345696974784881,0.9905464598691751,0.9905464598691751,0.17026055427337553,304.6079005450205,1.1945407864510609,0.9953155983676526,0.033541312801940615,0.990574309126898,0.990574309126898,0.016520082736782016,281.1765235800189,1.102653033647133,0.9956759369547563,0.033340143196762505,0.9908417552049897,0.9908417552049897,0.10894377467726674,292.8922120625197,1.148596910049097,0.9954957676612045,0.03329018965708051,0.9907528256306087,0.9907528256306087,0.05434623340063993
finger_3,279.3020134228188,1.0953020134228186,0.9957047640417246,0.0345696974784881,0.9905464598691751,0.9905464598691751,0.17026055427337553,292.8922120625197,1.148596910049097,0.9954957676612045,0.03329018965708051,0.9907528256306087,0.9907528256306087,0.05434623340063993,269.4608350975181,1.056709157245169,0.9958561062483081,0.03223148935388231,0.9911997133786347,0.9911997133786347,0.11330777218628448,304.6079005450205,1.1945407864510609,0.9953155983676526,0.033541312801940615,0.990574309126898,0.990574309126898,0.016520082736782016
finger_3,279.3020134228188,1.0953020134228186,0.9957047640417246,0.0345696974784881,0.9905464598691751,0.9905464598691751,0.17026055427337553,292.8922120625197,1.148596910049097,0.9954957676612045,0.03329018965708051,0.9907528256306087,0.9907528256306087,0.05434623340063993,281.1765235800189,1.102653033647133,0.9956759369547563,0.033340143196762505,0.9908417552049897,0.9908417552049897,0.10894377467726674,304.6079005450205,1.1945407864510609,0.9953155983676526,0.033541312801940615,0.990574309126898,0.990574309126898,0.016520082736782016
finger_3,279.3020134228188,1.0953020134228186,0.9957047640417246,0.0345696974784881,0.9905464598691751,0.9905464598691751,0.17026055427337553,292.8922120625197,1.148596910049097,0.9954957676612045,0.03329018965708051,0.9907528256306087,0.9907528256306087,0.05434623340063993,269.4608350975181,1.056709157245169,0.9958561062483081,0.03223148935388231,0.9911997133786347,0.9911997133786347,0.11330777218628448,304.6079005450205,1.1945407864510609,0.9953155983676526,0.033541312801940615,0.990574309126898,0.990574309126898,0.016520082736782016
