path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
finger_1,360.76510067114094,1.414765100671141,0.9944519868872276,0.04376770870909544,0.98761604131946,0.98761604131946,0.1920215554211838,386.617719922526,1.516147921264808,0.9940544133127898,0.042253789505307254,0.987803533672797,0.987803533672797,0.054160615039084155,339.75496599252284,1.3323724156569523,0.9947750904869971,0.041227282898906176,0.9884266574709472,0.9884266574709472,0.18047771491127484,374.9020314400252,1.470204044862844,0.9942345826063417,0.04196048854699926,0.9879815957088891,0.9879815957088891,0.08282241458330512
finger_1,360.76510067114094,1.414765100671141,0.9944519868872276,0.04376770870909544,0.98761604131946,0.98761604131946,0.1920215554211838,386.617719922526,1.516147921264808,0.9940544133127898,0.042253789505307254,0.987803533672797,0.987803533672797,0.054160615039084155,328.03927751002203,1.2864285392549886,0.994955259780549,0.040153609504427874,0.9887840150980961,0.9887840150980961,0.1858755241934114,374.9020314400252,1.470204044862844,0.9942345826063417,0.04196048854699926,0.9879815957088891,0.9879815957088891,0.08282241458330512
finger_1,343.30872483221475,1.3463087248322148,0.9947204391346198,0.04152267392853692,0.9883260353637724,0.9883260353637724,0.1779072029206459,386.617719922526,1.516147921264808,0.9940544133127898,0.042253789505307254,0.987803533672797,0.987803533672797,0.054160615039084155,345.61281023377325,1.3553443538579344,0.9946850058402212,0.041761763798821724,0.9882480151770923,0.9882480151770923,0.1778893709109538,374.9020314400252,1.470204044862844,0.9942345826063417,0.04196048854699926,0.9879815957088891,0.9879815957088891,0.08282241458330512
finger_1,343.30872483221475,1.3463087248322148,0.9947204391346198,0.04152267392853692,0.9883260353637724,0.9883260353637724,0.1779072029206459,386.617719922526,1.516147921264808,0.9940544133127898,0.042253789505307254,0.987803533672797,0.987803533672797,0.054160615039084155,333.8971217512725,1.3094004774559704,0.9948651751337731,0.040013932844611466,0.9887843762375431,0.9887843762375431,0.15918936589224342,374.9020314400252,1.470204044862844,0.9942345826063417,0.04196048854699926,0.9879815957088891,0.9879815957088891,0.08282241458330512
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767965,0.03496535208085403,0.9903690584508206,0.9903690584508206,0.13568807736818475,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767,292.8922120625197,1.148596910049097,0.9954957676612044,0.03406740877182861,0.9905735300395518,0.9905735300395518,0.08865134684702683,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767965,0.03496535208085403,0.9903690584508206,0.9903690584508206,0.13568807736818475,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767,298.75005630377007,1.1715688482500788,0.9954056830144286,0.034232321495102386,0.9904842636722033,0.9904842636722033,0.07042437378386265,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767965,0.03496535208085403,0.9903690584508206,0.9903690584508206,0.13568807736818475,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767,292.8922120625197,1.148596910049097,0.9954957676612044,0.03406740877182861,0.9905735300395518,0.9905735300395518,0.08865134684702683,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767965,0.03496535208085403,0.9903690584508206,0.9903690584508206,0.13568807736818475,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767,298.75005630377007,1.1715688482500788,0.9954056830144286,0.034232321495102386,0.9904842636722033,0.9904842636722033,0.07042437378386265,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767965,0.03496535208085403,0.9903690584508206,0.9903690584508206,0.13568807736818475,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767,292.8922120625197,1.148596910049097,0.9954957676612044,0.03406740877182861,0.9905735300395518,0.9905735300395518,0.08865134684702683,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118682,0.03495958079555939,0.9902807461125374,0.9902807461125374,0.08538672748345139,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767,287.0343678212693,1.1256249718481148,0.9955858523079804,0.03425792856133162,0.990573177015598,0.990573177015598,0.12278731090541889,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118682,0.03495958079555939,0.9902807461125374,0.9902807461125374,0.08538672748345139,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767,275.3186793387685,1.079681095446151,0.9957660216015322,0.033153092973604255,0.9909310702652973,0.9909310702652973,0.1275074460381235,316.3235890275213,1.2404846628530246,0.9951354290741008,0.034628260017281934,0.9902165619560761,0.9902165619560761,0.01574345459477767
finger_1,299.6677852348993,1.1751677852348994,0.9953915697531003,0.035424095752665176,0.9901915399206243,0.9901915399206243,0.11734782201100347,330.96819963064723,1.2979145083554793,0.994910217457161,0.03597754037467368,0.9897695149414965,0.9897695149414965,0.014839765521602263,316.3235890275213,1.2404846628530246,0.9951354290741008,0.03662203198617365,0.989768464999565,0.989768464999565,0.0975610857685086,333.8971217512725,1.3094004774559704,0.9948651751337731,0.0357505842726099,0.9897697431897424,0.9897697431897424,-0.002574060693675496
finger_1,299.6677852348993,1.1751677852348994,0.9953915697531003,0.035424095752665176,0.9901915399206243,0.9901915399206243,0.11734782201100347,330.96819963064723,1.2979145083554793,0.994910217457161,0.03597754037467368,0.9897695149414965,0.9897695149414965,0.014839765521602263,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,333.8971217512725,1.3094004774559704,0.9948651751337731,0.0357505842726099,0.9897697431897424,0.9897697431897424,-0.002574060693675496
finger_1,299.6677852348993,1.1751677852348994,0.9953915697531003,0.035424095752665176,0.9901915399206243,0.9901915399206243,0.11734782201100347,333.8971217512725,1.3094004774559704,0.9948651751337731,0.0357505842726099,0.9897697431897424,0.9897697431897424,-0.002574060693675496,316.3235890275213,1.2404846628530246,0.9951354290741008,0.03662203198617365,0.989768464999565,0.989768464999565,0.0975610857685086,330.96819963064723,1.2979145083554793,0.994910217457161,0.03597754037467368,0.9897695149414965,0.9897695149414965,0.014839765521602263
finger_1,299.6677852348993,1.1751677852348994,0.9953915697531003,0.035424095752665176,0.9901915399206243,0.9901915399206243,0.11734782201100347,333.8971217512725,1.3094004774559704,0.9948651751337731,0.0357505842726099,0.9897697431897424,0.9897697431897424,-0.002574060693675496,295.8211341831449,1.1600828791495879,0.9954507253378165,0.033958630144563746,0.9905737156814586,0.9905737156814586,0.07111422539280807,330.96819963064723,1.2979145083554793,0.994910217457161,0.03597754037467368,0.9897695149414965,0.9897695149414965,0.014839765521602263
finger_1,299.6677852348993,1.1751677852348994,0.9953915697531003,0.035424095752665176,0.9901915399206243,0.9901915399206243,0.11734782201100347,333.8971217512725,1.3094004774559704,0.9948651751337731,0.0357505842726099,0.9897697431897424,0.9897697431897424,-0.002574060693675496,316.3235890275213,1.2404846628530246,0.9951354290741008,0.03662203198617365,0.989768464999565,0.989768464999565,0.0975610857685086,330.96819963064723,1.2979145083554793,0.994910217457161,0.03597754037467368,0.9897695149414965,0.9897695149414965,0.014839765521602263
finger_1,317.1241610738255,1.2436241610738255,0.995123117505708,0.03668125640525552,0.9897476119694306,0.9897476119694306,0.09672845625153217,333.8971217512725,1.3094004774559704,0.9948651751337731,0.0357505842726099,0.9897697431897424,0.9897697431897424,-0.002574060693675496,289.9632899418945,1.1371109409486058,0.9955408099845924,0.03453297131497915,0.9904837189197229,0.9904837189197229,0.12165848728494046,330.96819963064723,1.2979145083554793,0.994910217457161,0.03597754037467368,0.9897695149414965,0.9897695149414965,0.014839765521602263
finger_1,317.1241610738255,1.2436241610738255,0.995123117505708,0.03668125640525552,0.9897476119694306,0.9897476119694306,0.09672845625153217,333.8971217512725,1.3094004774559704,0.9948651751337731,0.0357505842726099,0.9897697431897424,0.9897697431897424,-0.002574060693675496,298.75005630377007,1.1715688482500788,0.9954056830144286,0.03535537552773971,0.990215381151817,0.990215381151817,0.11838644422539438,330.96819963064723,1.2979145083554793,0.994910217457161,0.03597754037467368,0.9897695149414965,0.9897695149414965,0.014839765521602263
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767963,0.03668075776346687,0.9899240534710648,0.9899240534710648,0.2041057460361032,339.75496599252284,1.3323724156569523,0.9947750904869971,0.037215418137719204,0.9894117566118712,0.9894117566118712,0.030713758788432497,298.75005630377007,1.1715688482500788,0.9954056830144284,0.0360694064712181,0.990036166715692,0.990036166715692,0.14769658100354494,333.8971217512725,1.3094004774559704,0.9948651751337731,0.037088911051692604,0.9895009093623153,0.9895009093623153,0.047425590533306215
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767963,0.03668075776346687,0.9899240534710648,0.9899240534710648,0.2041057460361032,339.75496599252284,1.3323724156569523,0.9947750904869971,0.037215418137719204,0.9894117566118712,0.9894117566118712,0.030713758788432497,298.75005630377007,1.1715688482500788,0.9954056830144284,0.0360694064712181,0.990036166715692,0.990036166715692,0.14769658100354494,333.8971217512725,1.3094004774559704,0.9948651751337731,0.037088911051692604,0.9895009093623153,0.9895009093623153,0.047425590533306215
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767963,0.03668075776346687,0.9899240534710648,0.9899240534710648,0.2041057460361032,333.8971217512725,1.3094004774559704,0.9948651751337731,0.037088911051692604,0.9895009093623153,0.9895009093623153,0.047425590533306215,298.75005630377007,1.1715688482500788,0.9954056830144284,0.0360694064712181,0.990036166715692,0.990036166715692,0.14769658100354494,339.75496599252284,1.3323724156569523,0.9947750904869971,0.037215418137719204,0.9894117566118712,0.9894117566118712,0.030713758788432497
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767963,0.03668075776346687,0.9899240534710648,0.9899240534710648,0.2041057460361032,333.8971217512725,1.3094004774559704,0.9948651751337731,0.037088911051692604,0.9895009093623153,0.9895009093623153,0.047425590533306215,298.75005630377007,1.1715688482500788,0.9954056830144284,0.0360694064712181,0.990036166715692,0.990036166715692,0.14769658100354494,339.75496599252284,1.3323724156569523,0.9947750904869971,0.037215418137719204,0.9894117566118712,0.9894117566118712,0.030713758788432497
finger_1,290.93959731543623,1.1409395973154361,0.9955257958767963,0.03668075776346687,0.9899240534710648,0.9899240534710648,0.2041057460361032,333.8971217512725,1.3094004774559704,0.9948651751337731,0.037088911051692604,0.9895009093623153,0.9895009093623153,0.047425590533306215,298.75005630377007,1.1715688482500788,0.9954056830144284,0.0360694064712181,0.990036166715692,0.990036166715692,0.14769658100354494,339.75496599252284,1.3323724156569523,0.9947750904869971,0.037215418137719204,0.9894117566118712,0.9894117566118712,0.030713758788432497
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118682,0.03640524430759752,0.9899246940828491,0.9899246940828491,0.14520799423962505,333.8971217512725,1.3094004774559704,0.9948651751337731,0.037088911051692604,0.9895009093623153,0.9895009093623153,0.047425590533306215,269.4608350975181,1.056709157245169,0.995856106248308,0.03434633437548138,0.9906618752984231,0.9906618752984231,0.2048191457718997,339.75496599252284,1.3323724156569523,0.9947750904869971,0.037215418137719204,0.9894117566118712,0.9894117566118712,0.030713758788432497
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118682,0.03640524430759752,0.9899246940828491,0.9899246940828491,0.14520799423962505,333.8971217512725,1.3094004774559704,0.9948651751337731,0.037088911051692604,0.9895009093623153,0.9895009093623153,0.047425590533306215,287.0343678212693,1.1256249718481148,0.9955858523079804,0.03634320066391508,0.9900355337072231,0.9900355337072231,0.20746413058838306,339.75496599252284,1.3323724156569523,0.9947750904869971,0.037215418137719204,0.9894117566118712,0.9894117566118712,0.030713758788432497
finger_1,296.7583892617449,1.163758389261745,0.9954363117943323,0.04340621970565128,0.9879685419575694,0.9879685419575694,0.3905666551179523,333.8971217512725,1.3094004774559704,0.994865175133773,0.04359016286168517,0.9877999912600195,0.9877999912600195,0.27590439209952716,260.6740687356425,1.0222512499436962,0.9959912332184719,0.04006323073044917,0.9890499466222709,0.9890499466222709,0.4237950158093951,319.2525111481465,1.2519706319535155,0.9950903867507128,0.043168173758555445,0.9879782227070318,0.9879782227070318,0.31200174223632376
finger_1,296.7583892617449,1.163758389261745,0.9954363117943323,0.04340621970565128,0.9879685419575694,0.9879685419575694,0.3905666551179523,333.8971217512725,1.3094004774559704,0.994865175133773,0.04359016286168517,0.9877999912600195,0.9877999912600195,0.27590439209952716,263.60299085626775,1.0337372190441874,0.995946190895084,0.04121570800543128,0.988692216696872,0.988692216696872,0.44241008639738405,319.2525111481465,1.2519706319535155,0.9950903867507128,0.043168173758555445,0.9879782227070318,0.9879782227070318,0.31200174223632376
finger_1,296.7583892617449,1.163758389261745,0.9954363117943323,0.04340621970565128,0.9879685419575694,0.9879685419575694,0.3905666551179523,319.2525111481465,1.2519706319535155,0.9950903867507128,0.043168173758555445,0.9879782227070318,0.9879782227070318,0.31200174223632376,260.6740687356425,1.0222512499436962,0.9959912332184719,0.04006323073044917,0.9890499466222709,0.9890499466222709,0.4237950158093951,333.8971217512725,1.3094004774559704,0.994865175133773,0.04359016286168517,0.9877999912600195,0.9877999912600195,0.27590439209952716
finger_1,296.7583892617449,1.163758389261745,0.9954363117943323,0.04340621970565128,0.9879685419575694,0.9879685419575694,0.3905666551179523,319.2525111481465,1.2519706319535155,0.9950903867507128,0.043168173758555445,0.9879782227070318,0.9879782227070318,0.31200174223632376,263.60299085626775,1.0337372190441874,0.995946190895084,0.04121570800543128,0.988692216696872,0.988692216696872,0.44241008639738405,333.8971217512725,1.3094004774559704,0.994865175133773,0.04359016286168517,0.9877999912600195,0.9877999912600195,0.27590439209952716
finger_1,296.7583892617449,1.163758389261745,0.9954363117943323,0.04340621970565128,0.9879685419575694,0.9879685419575694,0.3905666551179523,319.2525111481465,1.2519706319535155,0.9950903867507128,0.043168173758555445,0.9879782227070318,0.9879782227070318,0.31200174223632376,260.6740687356425,1.0222512499436962,0.9959912332184719,0.04006323073044917,0.9890499466222709,0.9890499466222709,0.4237950158093951,333.8971217512725,1.3094004774559704,0.994865175133773,0.04359016286168517,0.9877999912600195,0.9877999912600195,0.27590439209952716
finger_1,279.3020134228188,1.0953020134228186,0.9957047640417246,0.04292186034072883,0.9881458112497435,0.9881458112497435,0.4331382676582941,319.2525111481465,1.2519706319535155,0.9950903867507128,0.043168173758555445,0.9879782227070318,0.9879782227070318,0.31200174223632376,289.9632899418945,1.1371109409486058,0.9955408099845925,0.042834493318001536,0.9881561467797396,0.9881561467797396,0.39776205438886186,333.8971217512725,1.3094004774559704,0.994865175133773,0.04359016286168517,0.9877999912600195,0.9877999912600195,0.27590439209952716
finger_1,279.3020134228188,1.0953020134228186,0.9957047640417246,0.04292186034072883,0.9881458112497435,0.9881458112497435,0.4331382676582941,319.2525111481465,1.2519706319535155,0.9950903867507128,0.043168173758555445,0.9879782227070318,0.9879782227070318,0.31200174223632376,287.0343678212693,1.1256249718481148,0.9955858523079804,0.040775101617953315,0.9887821688233953,0.9887821688233953,0.3530484686291677,333.8971217512725,1.3094004774559704,0.994865175133773,0.04359016286168517,0.9877999912600195,0.9877999912600195,0.27590439209952716
finger_1,241.4798657718121,0.9469798657718121,0.996286410577741,0.030610484114984415,0.9917913397294416,0.9917913397294416,0.17635679350805186,275.3186793387685,1.079681095446151,0.9957660216015322,0.030792864124111523,0.9914691031173455,0.9914691031173455,0.018711724521780982,243.10053601189136,0.9533354353407504,0.9962614871587997,0.030074038932572766,0.9919157788481117,0.9919157788481117,0.14245651918456223,269.4608350975181,1.056709157245169,0.9958561062483081,0.030670750019377767,0.9915584344086393,0.9915584344086393,0.03959019846819033
finger_1,241.4798657718121,0.9469798657718121,0.996286410577741,0.030610484114984415,0.9917913397294416,0.9917913397294416,0.17635679350805186,275.3186793387685,1.079681095446151,0.9957660216015322,0.030792864124111523,0.9914691031173455,0.9914691031173455,0.018711724521780982,237.24269177064096,0.9303634971397685,0.9963515718055757,0.02950736820175325,0.9920948958983185,0.9920948958983185,0.1455402674877389,269.4608350975181,1.056709157245169,0.9958561062483081,0.030670750019377767,0.9915584344086393,0.9915584344086393,0.03959019846819033
finger_1,241.4798657718121,0.9469798657718121,0.996286410577741,0.030610484114984415,0.9917913397294416,0.9917913397294416,0.17635679350805186,269.4608350975181,1.056709157245169,0.9958561062483081,0.030670750019377767,0.9915584344086393,0.9915584344086393,0.03959019846819033,243.10053601189136,0.9533354353407504,0.9962614871587997,0.030074038932572766,0.9919157788481117,0.9919157788481117,0.14245651918456223,275.3186793387685,1.079681095446151,0.9957660216015322,0.030792864124111523,0.9914691031173455,0.9914691031173455,0.018711724521780982
finger_1,241.4798657718121,0.9469798657718121,0.996286410577741,0.030610484114984415,0.9917913397294416,0.9917913397294416,0.17635679350805186,269.4608350975181,1.056709157245169,0.9958561062483081,0.030670750019377767,0.9915584344086393,0.9915584344086393,0.03959019846819033,237.24269177064096,0.9303634971397685,0.9963515718055757,0.02950736820175325,0.9920948958983185,0.9920948958983185,0.1455402674877389,275.3186793387685,1.079681095446151,0.9957660216015322,0.030792864124111523,0.9914691031173455,0.9914691031173455,0.018711724521780982
finger_1,241.4798657718121,0.9469798657718121,0.996286410577741,0.030610484114984415,0.9917913397294416,0.9917913397294416,0.17635679350805186,269.4608350975181,1.056709157245169,0.9958561062483081,0.030670750019377767,0.9915584344086393,0.9915584344086393,0.03959019846819033,243.10053601189136,0.9533354353407504,0.9962614871587997,0.030074038932572766,0.9919157788481117,0.9919157788481117,0.14245651918456223,275.3186793387685,1.079681095446151,0.9957660216015322,0.030792864124111523,0.9914691031173455,0.9914691031173455,0.018711724521780982
finger_1,241.4798657718121,0.9469798657718121,0.996286410577741,0.02990053542384035,0.9919695178895844,0.9919695178895844,0.14246903553021315,269.4608350975181,1.056709157245169,0.9958561062483081,0.030670750019377767,0.9915584344086393,0.9915584344086393,0.03959019846819033,225.52700328814018,0.8844196207378047,0.9965317410991275,0.028727162251249612,0.9923634903186965,0.9923634903186965,0.17030521481957006,275.3186793387685,1.079681095446151,0.9957660216015322,0.030792864124111523,0.9914691031173455,0.9914691031173455,0.018711724521780982
finger_1,241.4798657718121,0.9469798657718121,0.996286410577741,0.02990053542384035,0.9919695178895844,0.9919695178895844,0.14246903553021315,269.4608350975181,1.056709157245169,0.9958561062483081,0.030670750019377767,0.9915584344086393,0.9915584344086393,0.03959019846819033,237.24269177064096,0.9303634971397685,0.9963515718055755,0.03022148474154044,0.9919155110368363,0.9919155110368363,0.1799898631941493,275.3186793387685,1.079681095446151,0.9957660216015322,0.030792864124111523,0.9914691031173455,0.9914691031173455,0.018711724521780982
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118683,0.03533122746118995,0.9901917210936445,0.9901917210936445,0.10111560046282106,313.3946669068961,1.2289986937525337,0.9951804713974888,0.03435716171531922,0.9903059896188519,0.9903059896188519,0.01593289224773861,275.3186793387685,1.079681095446151,0.9957660216015322,0.033153092973604255,0.9909310702652973,0.9909310702652973,0.1275074460381235,310.4657447862709,1.2175127246520425,0.9952255137208766,0.03451880757676081,0.9903057796304655,0.9903057796304655,0.03397042765771544
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118683,0.03533122746118995,0.9901917210936445,0.9901917210936445,0.10111560046282106,313.3946669068961,1.2289986937525337,0.9951804713974888,0.03435716171531922,0.9903059896188519,0.9903059896188519,0.01593289224773861,278.2476014593937,1.091167064546642,0.9957209792781443,0.03378986456030666,0.9907519481429075,0.9907519481429075,0.14199923885856397,310.4657447862709,1.2175127246520425,0.9952255137208766,0.03451880757676081,0.9903057796304655,0.9903057796304655,0.03397042765771544
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118683,0.03533122746118995,0.9901917210936445,0.9901917210936445,0.10111560046282106,310.4657447862709,1.2175127246520425,0.9952255137208766,0.03451880757676081,0.9903057796304655,0.9903057796304655,0.03397042765771544,275.3186793387685,1.079681095446151,0.9957660216015322,0.033153092973604255,0.9909310702652973,0.9909310702652973,0.1275074460381235,313.3946669068961,1.2289986937525337,0.9951804713974888,0.03435716171531922,0.9903059896188519,0.9903059896188519,0.01593289224773861
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118683,0.03533122746118995,0.9901917210936445,0.9901917210936445,0.10111560046282106,310.4657447862709,1.2175127246520425,0.9952255137208766,0.03451880757676081,0.9903057796304655,0.9903057796304655,0.03397042765771544,278.2476014593937,1.091167064546642,0.9957209792781443,0.03378986456030666,0.9907519481429075,0.9907519481429075,0.14199923885856397,313.3946669068961,1.2289986937525337,0.9951804713974888,0.03435716171531922,0.9903059896188519,0.9903059896188519,0.01593289224773861
finger_1,302.57718120805373,1.1865771812080537,0.9953468277118683,0.03533122746118995,0.9901917210936445,0.9901917210936445,0.10111560046282106,310.4657447862709,1.2175127246520425,0.9952255137208766,0.03451880757676081,0.9903057796304655,0.9903057796304655,0.03397042765771544,275.3186793387685,1.079681095446151,0.9957660216015322,0.033153092973604255,0.9909310702652973,0.9909310702652973,0.1275074460381235,313.3946669068961,1.2289986937525337,0.9951804713974888,0.03435716171531922,0.9903059896188519,0.9903059896188519,0.01593289224773861
